242.11 102226 134.3 9.78 -1.467 2.504 0.00014 0
241.1 102217 130.8 -1.955 1.698 2.197 0.00013 0
241.24 102247 129.4 -5.562 -0.853 3.254 0.00013 0
242.33 102281 130.8 -5.876 3.509 -1.542 0.00014 0
242.33 102302 131.6 -5.881 0.978 -3.719 0.00014 0
242.53 102314 131.9 -6.143 2.877 -2.625 0.00013 0
243.74 102306 132.4 -6.12 -4.057 3.61 0.00015 0
243.76 102320 133.4 -6.558 2.072 -4.286 0.00014 0
243.7 102336 133.9 -6.35 4.251 1.622 0.00014 0
243.67 102341 133.8 -6.248 1.367 -3.853 0.00014 0
244.77 102363 134.4 -6.245 3.788 3.292 0.00014 0
245.08 102348 135 -6.654 -0.301 -4.712 0.00014 0
244.93 102368 135.1 -6.703 -4.099 3.216 0.00013 0
244.59 102308 135.2 -6.504 2.101 -4.557 0.00013 0
245.16 102261 136.2 -6.407 -4.844 -1.55 0.00014 0
245.7 102181 137.3 -6.579 1.122 -6.162 0.00014 0
245.85 102159 138.9 -6.509 4.435 -2.268 0.00014 0
246.2 102089 143.5 -6.26 3.181 3.276 0.00015 0
248.62 102043 146.3 -4.119 2.917 5.576 0.00017 0
248.72 101956 151.2 11.95 3.197 -4.234 0.00018 0
249.4 101934 165 49.18 2.659 -3.639 0.00021 0
251.26 101860 183.9 56.28 4.108 -2.811 0.00025 0
252.31 101803 185.3 56.78 2.218 4.841 0.00025 0
251.76 101788 167.6 48.09 4.018 0.3 0.00026 0
251.01 101756 158.3 17.44 -2.99 1.365 0.00024 0
249.84 101729 150.7 -2.588 -0.235 -3.61 0.00021 0
248.98 101692 150.6 -6.275 0.279 -3.717 0.00021 0
248.88 101654 150.8 -6.801 -2.759 -3.221 2e-04 0
249.39 101645 150.8 -6.337 2.76 -1.942 2e-04 0
248.92 101632 152.2 -6.463 -3.757 -0.308 2e-04 0
248.13 101596 153.6 -5.781 -2.223 -2.911 2e-04 0
251.09 101583 163.2 -6.194 -3.292 0.103 0.00026 0
250.9 101573 168.8 -5.553 -2.646 -2.398 3e-04 0
253.75 101586 185.7 -5.843 -3.219 0.871 0.00044 0
252.11 101615 214.5 -4.539 -1.173 -2.5 0.00043 0
252.4 101563 220.8 -4.068 -0.232 -2.86 0.00045 3.058e-08
252.18 101500 207.3 -4.751 1.72 -1.198 0.00044 0
252.17 101484 214.8 -4.128 -1.913 -0.724 0.00044 0
251.15 101445 214.8 -4.983 2.057 5.979 4e-04 6.116e-08
248.93 101444 206.5 -4.475 3.247 -4.58 0.00032 0
248.69 101514 206.7 -4.254 4.024 -1.718 0.00031 0
248.3 101448 198.1 -4.359 3.043 -1.55 0.00029 0
247.54 101414 179.9 -3.573 -3.38 3.613 0.00026 0
245.27 101430 177.8 9.41 -1.32 -4.244 0.00021 0
243.02 101453 160.2 35.54 -1.408 4.836 0.00017 0
242.68 101360 141.4 48.69 0.122 -2.704 0.00015 0
241.14 101387 135.5 58.28 2.362 -0.738 0.00013 0
239.96 101348 163.3 34.42 1.28 -0.539 0.00012 0
240.7 101347 162.6 17.84 1.724 -0.47 0.00012 0
240.25 101324 158.7 0.51 -1.961 -2.74 0.00012 0
239.88 101315 167.8 -3.678 -1.303 -0.854 0.00011 0
239.26 101283 164.3 -4.067 -1.277 0 0.00011 0
238.98 101256 160.6 -3.999 -0.572 -0.947 1e-04 0
239.72 101225 157.1 -4.234 -2.971 0.195 0.00011 0
239.43 101167 138.4 -5.221 -2.637 1.697 0.00011 0
238.05 101162 125.3 -5.675 0.492 3.698 9e-05 0
237.88 101160 123 -5.87 1.107 4.425 9e-05 0
237.18 101172 122.9 -5.517 2.991 1.979 8e-05 0
237.65 101170 122.9 -5.72 2.71 2.784 9e-05 0
236.24 101222 122.2 -5.439 2.35 -2.05 7e-05 0
235.85 101233 124.8 -5.056 -1.892 0.854 7e-05 0
235.16 101290 128.3 -4.912 -0.897 -2.127 7e-05 0
234.51 101330 126.6 -5.056 -2.336 0.463 6e-05 0
234.22 101384 128.1 -5.272 -1.877 -1.726 6e-05 0
235.47 101396 166.9 -4.198 0.984 -2.603 7e-05 0
238.66 101447 166.5 -4.557 -0.572 1.748 1e-04 0
237.92 101507 137.1 -3.776 0 1.787 9e-05 0
236.46 101526 166 11.55 1.945 1.476 8e-05 0
238.88 101570 153.4 27.64 1.996 0.848 1e-04 0
237.58 101632 144.7 69.7 -2.194 -0.444 9e-05 0
239.62 101684 168.9 99.4 1.091 -1.005 0.00011 0
240.99 101746 190.2 45.34 0.407 1.775 0.00013 0
241.69 101745 190.2 22.17 -1.462 0.995 0.00014 0
241.58 101788 181 2.093 1.345 0.881 0.00014 0
240.79 101819 174.4 -3.725 2.458 -1.739 0.00012 0
240.59 101838 188.5 -3.577 -2.069 -3.191 0.00012 0
242.09 101856 198.8 -3.596 -3.784 1.317 0.00013 0
242.15 101866 199.6 -3.762 4.262 -1.541 0.00014 0
242.38 101890 197.5 -4.077 -5.027 -0.7 0.00014 0
242.74 101887 195.9 -4.081 -3.998 -2.773 0.00014 0
243.19 101922 194.6 -4.013 0.626 -4.333 0.00015 0
243.71 101963 206.3 -3.428 3.503 -1.246 0.00016 0
244.4 101985 208.1 -3.392 -3.437 0.327 0.00017 0
245.26 102015 209.2 -3.229 -2.707 -0.942 0.00019 0
245.9 102029 202.1 -3.624 -1.624 -2.198 2e-04 0
245.69 102026 196.2 -3.729 0 3.017 2e-04 0
245.82 102020 203.4 -3.346 -1.877 0 0.00021 0
246.33 102042 208.8 -3.518 -0.563 0.295 0.00022 0
246.19 102051 207.7 -3.335 -0.146 -0.112 0.00023 0
246.4 102056 207.5 -3.263 -0.107 0 0.00022 0
246.37 102063 197.8 -1.032 0.647 0.611 0.00023 0
244.54 102096 150.2 13.1 0.915 0.205 0.00019 0
240.74 102105 137.7 47.96 -1.696 -1.737 0.00013 0
240.46 102117 137.9 77.85 -0.602 2.773 0.00012 0
241.15 102096 139.5 83.1 3.4 0.827 0.00013 0
241.38 102069 140.5 64.07 -2.277 -2.227 0.00013 0
241.41 102071 140.6 27.49 -2.514 -1.064 0.00013 0
240.38 102027 140.5 2.666 1.625 -2.914 0.00012 0
241.34 102014 140.5 -4.867 -2.06 -2.305 0.00013 0
241.02 102021 139.8 -5.522 -3.193 0.498 0.00013 0
240.61 102014 137.6 -5.305 -1.793 -3.01 0.00012 0
241.47 101988 137.8 -5.639 -3.782 0.867 0.00013 0
241.62 102001 137.2 -5.697 0.963 -3.502 0.00013 0
240.38 101968 136.4 -5.55 3.151 0.601 0.00012 0
241.32 101989 136.2 -5.597 -3.499 1.258 0.00013 0
242 101985 136.3 -5.533 -3.004 1.233 0.00014 0
242.27 101994 136.1 -5.948 -1.573 -3.993 0.00014 0
242.22 101998 136.4 -5.932 3.804 -0.911 0.00014 0
242.11 101974 135.8 -5.999 3.752 -2.054 0.00014 0
241.68 101947 134.8 -5.783 2.811 1.822 0.00013 0
242.6 101933 134.8 -5.962 3.271 3.237 0.00014 0
242.45 101934 134 -6.187 -1.061 -4.576 0.00013 0
242.69 101937 133.2 -5.999 2.429 3.002 0.00013 0
242.71 101950 133.1 -5.986 0.885 -4.093 0.00013 0
243.87 101940 133.5 -2.534 2.159 -3.51 0.00014 0
243.4 101947 133.5 12.26 -3.469 -1.904 0.00013 0
244.86 101933 135.7 60.25 -5.237 -0.482 0.00014 0
245.89 101947 137.7 95.8 -5.108 -0.889 0.00015 0
246.33 101954 138.9 97.4 -4.408 -2.751 0.00015 0
246.34 101980 139.4 75.47 -4.458 -2.152 0.00015 0
246.89 101965 140.8 31.09 4.972 -0.876 0.00016 0
246.97 101964 142.9 1.386 3.547 4.039 0.00016 0
246.61 101974 143.8 -5.996 -2.121 -4.676 0.00016 0
247.14 102000 145.9 -6.443 -4.103 1.552 0.00016 0
247.09 102056 150.3 -6.343 2.015 -3.892 0.00016 0
247.82 102089 166.5 -5.765 -3.086 -3.42 0.00017 0
248.91 102102 176.6 -5.782 -2.276 -4.625 0.00019 0
248.85 102093 167.1 -6.24 3.479 3.312 0.00019 0
248.07 102154 157.5 -6.567 -1.456 4.59 0.00018 0
247.97 102189 155.3 -6.454 1.574 4.441 0.00017 0
247.45 102217 152.7 -6.399 3.937 1.633 0.00017 0
246.94 102245 148.4 -6.312 0.702 3.915 0.00016 0
245.56 102257 147.9 -6.075 -1.083 3.765 0.00015 0
245.73 102251 147.7 -5.97 3.465 -1.822 0.00015 0
245.09 102263 147.3 -5.991 -3.206 -2.425 0.00014 0
245.03 102280 146.6 -6.065 -3.751 -1.783 0.00014 0
245.24 102271 146.5 -6.109 3.695 -2.037 0.00014 0
245.86 102294 146.2 -6.013 0.238 -5.177 0.00015 0
246.89 102300 146.2 -2.439 -5.045 1.685 0.00016 0
247.8 102296 148.7 15.71 -1.813 6.188 0.00017 0
247.12 102249 149.4 58.08 -5.302 -0.338 0.00017 0
246.97 102248 149.3 88.9 -2.021 -3.481 0.00018 0
247.58 102246 149.8 94.1 -2.818 -2.822 0.00018 0
246.83 102210 149.3 73.55 -3.309 -1.419 0.00018 0
246.87 102155 149.6 36.99 -0.408 -4.038 0.00019 0
246.28 102090 149.6 4.107 -3.507 -2.199 0.00019 0
246.49 102050 150.5 -5.3 -3.934 2.465 0.00019 0
246.37 102009 150.1 -6.05 -3.317 -0.362 0.00019 0
246.7 101973 150.2 -5.85 3.641 -1.463 2e-04 0
246.97 101953 150.5 -6.143 1.855 -3.525 2e-04 0
246.92 101899 150.3 -6.186 -4.203 -0.711 0.00019 0
246.93 101842 150.6 -6.101 3.738 1.522 2e-04 0
247.12 101783 151.2 -6.093 3.626 2.14 0.00019 0
247.53 101725 151.9 -6.087 2.779 -2.18 0.00019 0
246.33 101681 150.5 -5.764 0.134 2.665 0.00017 0
246.39 101614 149.7 -5.905 -0.735 -2.604 0.00018 0
243.72 101548 147.7 -5.119 1.88 0.351 0.00014 0
244.4 101469 147.7 -5.348 -2.824 -0.338 0.00015 0
244.59 101398 146.5 -5.573 2.875 0.474 0.00015 0
244.37 101324 145 -5.666 -0.556 -2.889 0.00015 0
244.98 101278 144.7 -5.91 -3.024 -1.751 0.00016 0
244.05 101239 143.2 -5.605 2.674 -0.21 0.00015 0
244.36 101178 143.2 -1.496 -0.326 -2.478 0.00015 0
243.88 101142 143.1 18.41 -2.17 2.197 0.00014 0
245.45 101096 144.1 74.94 0.757 2.106 0.00016 0
245.63 101076 144.7 105.5 -1.973 2.446 0.00016 0
245.11 101046 144.4 110 2.862 0.107 0.00015 0
244.75 100995 144 87.5 1.736 -1.524 0.00015 0
243.81 100946 143.5 47.02 -1.713 0.887 0.00014 0
242.48 100904 143.1 5.747 -0.444 -2.323 0.00012 0
243.23 100864 144 -4.51 3.122 0.194 0.00013 0
242.49 100850 144.2 -5.488 1.048 -1.766 0.00012 0
240.55 100848 142.8 -4.883 1.219 0 0.00011 0
240.41 100860 143.6 -4.415 0.876 -1.4 0.00011 0
240.53 100823 147.5 -4.625 0 1.835 0.00011 0
239.84 100802 147.8 -4.637 0.889 0.846 1e-04 0
239.26 100810 149.4 -4.134 0.635 -0.775 1e-04 0
238.85 100820 149.5 -4.147 0.42 0.566 9e-05 0
238.61 100846 151.4 -4.092 0.7 0.544 9e-05 0
240.11 100854 150.5 -4.275 -1.836 0 0.00011 0
239.99 100809 166.7 -3.633 1.086 -0.675 1e-04 0
240.05 100802 173.6 -3.363 -0.313 0 0.00011 0
240.8 100782 180.3 -3.217 -0.116 -0.198 0.00012 0
242.41 100789 177.1 -3.662 0.427 -0.271 0.00014 0
242.49 100785 166.2 -4.096 -0.559 0.232 0.00014 0
242.42 100805 170.4 -3.587 0.925 0.181 0.00014 0
242.46 100834 184.9 2.855 -0.314 -0.544 0.00014 0
244.14 100841 197.7 33.49 0.354 -0.62 0.00016 0
245.66 100839 209.6 53.68 0.406 0.403 0.00019 0
247.79 100860 210.8 88.1 -1.371 -0.174 0.00022 0
249.33 100838 202.2 107.6 0 -1.141 0.00027 0
248.6 100838 196.1 60.2 0.629 -0.403 0.00026 0
248.57 100869 213.3 49.58 0 0.154 0.00024 0
248.41 100850 220.6 9.22 0 0 0.00026 0
248.83 100818 227.3 -2.006 0 -0.201 0.00028 0
248.7 100831 213.7 -3.552 -0.144 0.443 0.00029 0
249.49 100826 217.1 -3.394 0.376 -1.222 0.00032 0
249.7 100829 207.5 -4.024 0.197 0.279 0.00033 0
247.79 100838 181 -4.89 0.166 -0.965 0.00028 0
247.3 100814 196.4 -3.801 -2.003 -1.381 0.00027 0
247.66 100827 197.8 -3.95 -0.334 0.386 0.00027 0
247.41 100840 194.1 -4.07 -0.203 -0.71 0.00027 0
246.77 100838 201.1 -3.598 0 -0.147 0.00025 0
247.09 100848 196.9 -3.81 -0.139 -1.871 0.00026 0
247.2 100795 186.2 -4.253 0.42 0.827 0.00027 0
246.29 100795 184.7 -4.226 0 0 0.00024 0
245.92 100745 187.9 -4.007 1.026 0.911 0.00024 0
244.84 100753 187.1 -3.874 0.902 -0.79 0.00021 0
245.38 100752 180.3 -4.184 0.619 -2.108 0.00022 0
245.43 100723 182 -3.878 -0.474 0.905 0.00023 0
244.5 100726 195.1 5.839 0.239 0 2e-04 0
247.06 100753 209.5 46.52 0.606 -1.127 0.00026 0
249.22 100746 202.6 91.5 -1.116 0.52 0.00032 0
248.03 100750 200.6 104.7 -0.95 0.706 0.00028 0
247.56 100768 194.1 121.9 -0.648 0.714 0.00026 0
247.85 100747 179 97.9 -1.043 2.611 0.00027 0
248.29 100721 190.7 72.42 0.454 0.465 0.00028 0
245.94 100742 191.7 15.71 0.439 -0.312 0.00023 0
245.72 100734 192.6 -2.252 1.26 0.189 0.00023 0
245.63 100746 192.4 -3.654 0.372 0 0.00022 0
246.9 100762 192.4 -3.736 -1.001 -0.851 0.00026 0
246.05 100764 198.8 -3.5 0.255 0 0.00024 0
246.01 100789 205.5 -3.219 0.598 0.482 0.00023 0
245.7 100818 211.8 -2.922 -0.304 0.812 0.00022 0
245.89 100881 190.9 -4.067 0.661 -0.573 0.00022 0
245.23 100910 177.2 -4.267 0.445 -2.152 0.00021 0
245.95 100876 188.1 -3.865 0.907 -0.802 0.00023 0
247.69 100910 188 -4.158 -3.17 -1.468 0.00029 0
248.49 100869 196.9 -4.315 1.556 0.345 0.00031 0
246.18 100948 192.7 -4.007 0 -1.158 0.00024 0
246.32 100955 203 -3.5 -1.956 -0.631 0.00024 0
246.97 100977 225.8 -2.634 0.176 0.936 0.00026 0
248.33 100994 234 -2.498 0.401 -0.195 3e-04 0
247.18 101019 236 -2.235 -1.104 0.141 0.00027 0
246.59 101062 230.8 5.304 -1.415 -1.43 0.00025 0
245.91 101135 230.9 32.55 -0.416 0.259 0.00023 0
246.41 101152 210.3 68.05 -0.879 -1.131 0.00024 0
246.65 101206 215.4 181 0.888 0.651 0.00023 0
245.92 101244 216 111.5 -0.166 1.866 0.00022 0
245.88 101319 231.4 65.41 -0.896 -0.293 0.00023 0
246.1 101334 234.2 46.79 -0.609 -1.404 0.00024 0
246 101359 226.8 17.86 -1.064 -0.773 0.00024 0
246.25 101418 195.3 -2.75 -1.129 -0.312 0.00025 0
244.8 101500 226 -3.017 -1.986 0.522 0.00021 0
244.99 101530 224.6 -3.419 1.762 0.403 0.00022 0
244.66 101587 200 -5.057 -1.106 1.063 0.00021 0
244.26 101674 183.3 -5.926 -1.005 -0.798 0.00019 0
243.37 101723 174.9 -5.914 -0.272 -1.15 0.00018 0
242.3 101818 166.7 -6.164 0.356 0.276 0.00016 0
242.16 101887 185.3 -5.749 1.058 0.726 0.00015 0
244.05 101946 200.7 -5.115 1.233 0.379 0.00019 0
244.87 101996 190.7 -5.266 0.245 -1.009 2e-04 0
244.23 102022 173.5 -5.56 0.389 0 0.00019 0
243.57 102037 172.9 -5.416 0 0.434 0.00018 0
242.74 102066 171.2 -5.519 -1.481 0.156 0.00016 0
242.69 102070 171.1 -5.41 -0.489 -1.623 0.00016 0
242.4 102127 170.9 -4.69 0.264 -0.616 0.00015 0
244.09 102141 173.9 -4.871 0 -2.022 0.00019 0
243.57 102152 175.2 3.025 -0.172 -0.303 0.00018 0
245.22 102194 177 31.92 0 -0.31 0.00021 0
247.11 102220 180 100.5 -0.869 0.161 0.00025 0
249.03 102247 182.1 131 -0.761 -0.294 0.00031 0
252.22 102277 184.5 133.3 -1.39 -0.937 0.00044 0
255.88 102279 189.1 108.7 -1.77 1.109 0.00063 0
256.01 102263 189.9 65.06 -0.657 -1.02 0.00064 0
257.82 102239 194.7 10.58 -0.13 2.024 0.00077 0
259.61 102211 195.8 -4.368 -0.587 1.124 0.00084 0
261.26 102212 197.1 -6.959 0.475 2.496 0.00094 0
262.72 102192 198.7 -6.815 3.439 0.195 0.00104 3.058e-08
264.68 102180 202.3 -7.28 4.423 -0.695 0.00117 0
264.39 102127 202.7 -8.02 4.062 3.788 0.00117 3.058e-08
264.02 102117 203.3 -7.876 -0.17 5.154 0.00113 0
264.94 102068 205.5 -8.1 -4.83 2.614 0.00114 0
265.513 102016 207.8 -8.03 3.589 4.487 0.0011 0
265.337 101958 214.5 -7.766 -5.343 -0.297 0.00111 0
265.94 101930 221.6 -7.82 4.875 -1.841 0.00115 0
264.83 101845 215.9 -7.655 6.252 -1.298 0.00115 0
266.007 101760 210.4 -7.484 -4.097 -1.607 0.00116 0
267.396 101668 221.7 -8.02 3.005 5.495 0.00123 0
267.69 101603 238.2 -7.248 -2.016 4.91 0.00124 0
268.719 101504 247.6 -6.168 -2.98 -2.27 0.00124 0
269.048 101381 229.1 -7.281 3.887 -0.865 0.00128 0
265.14 101334 211.9 1.975 -1.338 -2.229 0.00115 0
266.299 101236 217.5 42.69 -2.911 0.54 0.00132 0
270.504 101143 222.8 101 -3.395 3.117 0.00169 0
269.299 101090 216.6 101.1 0.54 -5.061 0.00155 0
270.148 101005 226.4 81.5 -4.085 3.786 0.00165 0
271.427 100870 229.1 121.9 -4.597 -0.92 0.00176 0
271.262 100698 227.4 53.12 -1.357 -5.874 0.0017 0
269.021 100573 224.5 6.298 3.548 1.155 0.00154 0
271.153 100457 229.3 -5.676 4.168 -1.079 0.00161 0
270.02 100359 231.1 -8.15 -2.41 -4.097 0.00172 0
269.066 100260 232.5 -7.893 -4.772 1.085 0.00173 0
269.301 100194 236.5 -6.878 4.63 1.025 0.0017 0
270.59 100084 249 -7.276 -7.26 0.109 0.00193 0
270.588 100051 262.5 -7.243 -3.551 6.624 0.00202 0
271.068 100034 258.9 -7.035 6.154 -4.458 0.00206 0
271.126 100026 267 -7.142 3.624 6.701 0.00211 0
270.889 100005 279.8 -6.58 1.581 -6.809 0.00227 0
270.893 99988 283.8 -6.152 -4.691 6.677 0.00225 0
270.788 99942 280.3 -6.297 -4.055 7.595 0.00223 0
270.996 99952 278.1 -6.682 5.152 -6.117 0.00226 0
271.315 99952 288.2 -6.557 6.392 1.789 0.0023 0
271.938 99954 296.7 -6.189 -6.599 -2.159 0.00243 0
271.681 99940 286.5 -6.478 2.12 -7.124 0.00247 0
271.196 99960 274.9 -6.066 -4.363 5.457 0.00241 0
271.524 99975 282.1 21.99 6.183 5.876 0.00239 0
271.99 100032 292.5 46.24 2.889 -6.836 0.00238 0
271.722 100113 295.3 62.5 -4.552 -3.25 0.00238 0
272.151 100182 299.7 63.77 5.165 -2.161 0.00238 0
272.413 100257 298 76.48 -1.95 4.703 0.00241 0
271.723 100278 282.7 88.8 -3.719 -4.731 0.00227 0
271.194 100290 250.1 72.48 -2.242 -3.816 0.00208 0
270.792 100308 241.7 24.37 -3.947 0.798 0.00192 0
269.332 100303 239.2 -5.125 -5.188 -0.916 0.00182 0
269.532 100317 259.7 -7.117 5.943 -0.348 0.00187 0
269.95 100318 246.3 -8.28 2.363 -5.291 0.00199 0
269.614 100307 228.1 -8.31 -7.117 0.111 0.00199 0
270.341 100293 246.8 -7.625 5.261 4.332 0.00209 0
271.042 100317 259 -7.317 -5.145 -5.451 0.00217 0
270.476 100319 235.3 -8.47 -4.598 -4.775 0.00202 0
270.075 100336 248.2 -7.875 1.553 -5.82 0.00192 0
269.786 100357 225.3 -8.72 6.195 -1.871 0.00195 0
270.011 100395 221.4 -8.82 3.632 -5.896 0.00195 0
269.042 100427 220.8 -8.92 4.602 -4.044 0.00183 0
268.519 100412 244.7 -7.654 6.084 0.699 0.00178 0
270.072 100361 253.7 -7.042 -3.876 -5.985 0.00195 0
269.838 100328 266.7 -7.057 4.702 2.798 0.00196 0
270.561 100324 269.2 -7.1 5.247 2.937 0.00211 0
269.938 100336 248 -7.08 -5.47 -0.97 0.00196 0
269.538 100353 242 5.262 5.908 0.843 0.00193 0
269.663 100345 241 57.2 -3.805 4.815 0.00203 0
269.74 100380 220.9 75.24 -5.269 2.113 0.0019 0
269.178 100402 220.3 56.72 5.371 0.816 0.00186 0
269.57 100414 225 147.8 -1.245 4.322 0.00179 0
268.796 100430 226.2 112.1 -4.473 -0.294 0.00176 0
269.737 100428 222.5 57.06 -1.396 -5.445 0.00192 0
270.25 100423 222.1 9.4 -6.226 -3.632 0.00195 0
270.156 100423 234.6 -5.24 -6.926 -3.52 0.002 0
270.813 100414 258.5 -6.818 8.31 0 0.00206 0
270.921 100426 249.3 -7.891 -5.446 5.207 0.00204 0
270.047 100462 227.8 -8.81 5.412 -1.357 0.00188 0
268.56 100502 222.7 -8.06 1.936 -4.592 0.00171 0
268.939 100520 226.3 -8.08 -4.479 -2.638 0.0018 0
269.831 100527 243.9 -7.461 -6.185 -2.255 0.00192 0
270.558 100563 267.8 -6.665 -6.944 -3.355 0.00201 0
270.77 100628 259.5 -7.129 6.499 3.909 0.00201 0
271.164 100657 281.4 -6.705 -6.56 -1.577 0.00202 0
270.981 100672 259.4 -7.393 6.803 -2.624 0.00195 0
270.886 100686 251.7 -7.28 -6.306 4.613 0.00198 0
270.745 100723 245.9 -8.36 1.986 -5.673 0.00195 0
269.455 100760 218.1 -9.11 0.573 5.367 0.00174 0
269.404 100744 231 -8.17 -5.601 2.612 0.0018 0
269.882 100837 229.5 -5.214 4.82 6.281 0.00188 0
269.578 100854 234.4 12.56 1.879 6.505 0.00184 0
270.06 100923 249.9 40.41 -7.163 0.922 0.00184 0
269.52 101020 232.9 67.55 -5.66 2.372 0.00179 0
268.593 101062 218.4 69.28 1.791 -4.105 0.00166 0
269.143 101172 219.1 125.6 3.109 -0.154 0.00155 0
269.226 101240 226.5 127.7 -2.044 0.668 0.00151 0
268.593 101290 214.1 96 1.592 0.339 0.00146 0
266.759 101337 207.5 17.06 1.045 -1.258 0.00136 0
266.145 101374 206.1 -3.198 1.185 -3.333 0.00135 0
266.449 101398 206.2 -8.74 -3.7 -4.391 0.00141 0
266.392 101419 205.5 -8.72 -2.374 5.284 0.00139 0
266.084 101514 205 -8.69 3.164 -4.623 0.00136 0
265.883 101564 205.6 -8.41 -6.453 0.361 0.00134 0
265.58 101604 205.7 -8.71 2.719 5.239 0.00131 0
264.27 101638 207 -7.514 -1.88 -2.928 0.00121 0
264.85 101675 214.3 -7.207 0.731 3.885 0.00121 0
263.91 101714 211.6 -7.036 -3.235 -0.141 0.00116 0
262.11 101720 199.6 -7.277 -0.887 -2.254 0.00098 0
260.23 101747 199.2 -6.646 1.077 1.734 0.00085 0
258.33 101730 198.8 -6.22 0.562 1.662 0.00074 0
258.05 101700 223.2 -4.926 -0.738 -1.154 0.00072 0
257.59 101685 223.3 -4.629 -0.542 0.75 0.00072 0
258.97 101689 226.8 -4.504 -1.6 1.367 0.00079 0
258.99 101655 221.3 -3.683 1.876 -1.704 0.00079 0
260.97 101674 248.5 11.66 -1.859 0 0.00089 0
269.321 101611 276.7 42.71 5.003 3.873 0.00139 0
270.399 101651 285.1 60.12 4.5 1.463 0.00148 0
270.773 101701 288.6 80.4 -2.819 2.013 0.0014 0
269.241 101765 287.6 76.42 0 -0.816 0.00149 0
268.674 101752 285 74.18 -0.145 1.107 0.00159 0
268.462 101755 261.9 59.43 -0.119 0.198 0.00152 0
266.531 101759 262.4 34.34 0.294 -1.748 0.00146 0
266.028 101741 274.2 1.733 0.233 -2.087 0.00148 0
266.199 101757 272.3 -4.466 -2.28 0.425 0.00154 0
265.758 101729 251.7 -5.385 1.331 1.009 0.00152 0
265.09 101738 232.7 -6.203 1.197 -0.251 0.00141 0
262.73 101761 216.1 -6.343 1.528 0.906 0.00116 0
261.42 101751 212.5 -6.081 2.425 -0.311 0.00106 0
261.29 101716 213.1 -6.162 -0.976 -3.232 0.00105 0
261.12 101694 213.5 -6.059 -0.758 2.325 0.00105 0
262.08 101619 215.1 -5.845 -2.627 0.849 0.00113 0
261.97 101582 215.2 -6.117 -0.985 -1.907 0.00113 0
261.55 101537 214.4 -5.722 -1.602 -1.69 0.0011 0
260.91 101473 213.9 -5.877 -2.107 -1.556 0.00104 0
261.06 101447 214 -5.825 -0.113 2.116 0.00106 0
259.97 101390 216 -5.622 -1.721 2.363 0.00097 0
260.92 101323 229.8 -5.008 -1.506 -0.51 0.00104 0
261.33 101278 229.3 -3.541 0.671 -2.123 0.00109 0
262.38 101234 233.8 12.82 2.021 1.171 0.00118 0
262.4 101155 220.5 43.65 0.319 -2.092 0.00118 0
263.22 101155 240 155.1 -1.547 -1.388 0.00122 0
263.12 101056 237.9 94.9 -0.391 -1.222 0.00125 0
263.59 101022 255 100.7 -0.449 1.49 0.00132 0
265.586 100983 282.1 65.1 -2.123 0.93 0.00156 0
267.372 100962 288.8 54.82 1.742 1.495 0.00179 0
268.671 100938 293.3 18.28 1.25 -0.469 0.00192 0
270.429 100914 299.8 -0.994 2.149 -1.013 0.0023 0
269.622 100896 301.7 -4.926 0.977 0.771 0.0026 3.0558e-07
268.573 100889 296.7 -4.642 -0.385 -0.491 0.00241 1.5279e-07
266.86 100880 287.9 -4.813 0 0.929 0.00204 3.058e-08
265.299 100850 277.8 -4.504 -0.205 -0.509 0.00178 3.058e-08
264.1 100845 242.7 -6.003 0.326 -0.27 0.00158 0
263.83 100837 253.8 -5.808 1.218 -1.684 0.00159 0
264.15 100884 257.8 -7.226 -1.465 -2.178 0.0016 0
263.99 100897 258 -5.504 1.704 0.256 0.00156 0
264.39 100928 282.5 -3.97 -0.445 0.321 0.00162 0
265.1 100942 284.8 -3.909 0 -0.262 0.00174 0
265.991 100957 277.3 -4.399 0.617 -0.259 0.00188 0
266.395 100966 290.7 -4.117 -0.25 -0.114 0.00196 0
267.454 101029 276.3 -4.94 0.789 1.444 0.00213 0
267.439 101038 282.8 -5.271 -2.759 1.441 0.00205 0
267.361 101050 255.9 -4.119 1.177 -2.42 0.00201 0
265.655 101076 246.9 25.49 2.303 -0.82 0.00172 0
264.73 101109 241.9 63.77 0.4 -3.144 0.00156 0
267.475 101112 257.3 79.33 3.432 0.125 0.00194 0
268.53 101134 238.9 98.1 -1.901 -0.895 0.00203 0
267.573 101142 244.8 83.2 2.535 0.448 0.00188 0
268.924 101166 278.7 149.8 -1.734 -0.467 0.00206 0
268.745 101133 256.6 114.5 0 0.627 0.00205 0
266.825 101138 252.2 41.67 -2.219 0.871 0.00185 0
267.482 101104 263.2 9.19 -0.865 -2.948 0.00194 0
267.606 101065 266.3 -5.271 -2.437 1.729 0.00194 0
268.686 101052 261.7 -5.565 -1.07 1.722 0.0021 0
267.116 101051 235.9 -6.8 -1.415 2.048 0.00187 0
266.144 101013 238.8 -6.054 1.468 2.379 0.00175 0
266.091 100977 242.7 -5.868 1.78 -1.127 0.00174 0
265.33 100965 243.1 -5.036 -1.113 -0.963 0.00169 0
268.002 100928 257.8 -5.573 0.101 -1.943 0.00198 0
271.391 100901 269.9 -5.562 -1.343 -2.768 0.00254 0
270.907 100866 259.2 -6.738 -0.363 2.945 0.00245 0
