275.683333333333,102100,317.645833333333,154.7875,1.7985375,1.38619166666667,0.0042055,0
274.970833333333,101845.833333333,314.325,169.629166666667,0.698083333333333,1.9598875,0.00395895833333333,6.925e-09
273.604166666667,101983.333333333,308.108333333333,126.045833333333,-3.58183333333333,5.05116666666667,0.00369020833333333,4.61666666666667e-09
273.883333333333,102537.5,309.3875,135.625,-1.54674166666667,5.984125,0.00363629166666667,0
275.308333333333,101812.5,315.979166666667,76.6625,0.887991666666667,2.88134166666667,0.00435258333333333,4.38583333333333e-08
273.741666666667,101662.5,308.779166666667,133.6375,-3.369875,5.701,0.00378683333333333,2.30833333333333e-09
273.679166666667,100854.166666667,308.5375,112.8125,-1.2386875,3.63469583333333,0.00387295833333333,2.0775e-08
267.875,101258.333333333,283.1375,105.579166666667,-3.50395833333333,2.7346375,0.00229208333333333,0
272.8,102200,304.8375,247.558333333333,2.51144583333333,2.4384,0.00307533333333333,0
271.354166666667,101937.5,298.225,112.0875,-2.58530833333333,2.7912375,0.00298283333333333,0
270.679166666667,102145.833333333,295.2125,82.8666666666667,-4.35179166666667,4.19366666666667,0.00276720833333333,0
271.195833333333,101820.833333333,297.466666666667,78.0666666666667,-3.53445833333333,1.82859583333333,0.002956875,0
268.270833333333,101620.833333333,284.8,180.1625,0.1137375,-3.841,0.00209104166666667,0
269.2625,100995.833333333,289.1125,173.020833333333,3.72045833333333,-3.43179166666667,0.002117375,0
268.808333333333,100620.833333333,287.054166666667,168.854166666667,1.96041666666667,-4.48020833333333,0.00234808333333333,0
269.4875,100883.333333333,290.008333333333,189.058333333333,-0.396375,-3.54574583333333,0.00253291666666667,9.23333333333333e-09
270.070833333333,101133.333333333,292.5875,177.133333333333,2.1790375,-5.31408333333333,0.00268995833333333,0
270.575,101229.166666667,294.7125,168.120833333333,1.62096666666667,-6.61345833333333,0.00288229166666667,0
269.733333333333,101300,291.083333333333,172.858333333333,1.76517083333333,-8.19191666666667,0.00275116666666667,0
270.954166666667,100937.5,296.4,135.825,1.5811625,-9.09729166666667,0.00311858333333333,0
270.5875,100866.666666667,294.775,173.908333333333,3.310875,-8.72216666666667,0.00300533333333333,0
270.441666666667,101195.833333333,294.191666666667,160.516666666667,2.29258333333333,-5.706375,0.002924375,0
272.566666666667,102112.5,303.554166666667,217.241666666667,0.592095833333333,-1.09182083333333,0.00337483333333333,5.30916666666667e-08
277.566666666667,102087.5,326.595833333333,226.8625,3.50554166666667,-1.13869583333333,0.00442704166666667,0
278.529166666667,101400,331.041666666667,142.825,1.1856625,-0.507245833333333,0.00527041666666667,3.92416666666667e-08
274.470833333333,101266.666666667,312.104166666667,101.141666666667,-3.00354166666667,3.17283333333333,0.004077875,0
274.991666666667,101295.833333333,314.483333333333,150.8375,0.192820833333333,-1.246075,0.00399870833333333,0
274.066666666667,101204.166666667,310.241666666667,177.383333333333,-0.997933333333333,-3.37000416666667,0.00385033333333333,0
274.045833333333,101025,310.158333333333,148.8,0.906370833333333,-4.43220833333333,0.003923125,0
274.016666666667,101016.666666667,310.05,178.125,0.9716125,-4.173625,0.00376558333333333,0
273.829166666667,101250,309.2375,111.25,0.619829166666667,-3.134625,0.00383841666666667,0
275.391666666667,101375,316.308333333333,169.95,1.12409166666667,-3.46608333333333,0.00415183333333333,0
275.45,100795.833333333,316.583333333333,92.9166666666667,0.190683333333333,0.872770833333333,0.00445645833333333,3.69333333333333e-08
280.341666666667,100929.166666667,340.266666666667,231.145833333333,-1.56502916666667,0.270683333333333,0.00509216666666667,0
275.329166666667,101354.166666667,316.0875,187.3,-2.7705875,-2.26525,0.00381041666666667,0
278.4375,100912.5,331.133333333333,269.854166666667,3.661875,1.26970833333333,0.004750375,0
281.545833333333,100121.666666667,345.75,105,3.61133333333333,1.0348875,0.00583304166666667,0
278.125,99800,329.15,118.070833333333,2.72315833333333,0.7062875,0.00490145833333333,0
275.841666666667,100198.333333333,318.404166666667,49.225,3.90008333333333,0.8503375,0.00445295833333333,0
277.133333333333,101258.333333333,324.5,86.825,5.21370833333333,1.5459875,0.00479125,0
276.741666666667,101562.5,322.683333333333,133.75,3.84670833333333,-3.18441666666667,0.00445920833333333,0
279.570833333333,101087.5,336.4875,252.916666666667,3.38670833333333,-1.736,0.00528741666666667,3.4625e-09
276.583333333333,100458.333333333,321.825,59.9958333333333,0.285829166666667,-3.55941666666667,0.004606,9.23333333333333e-09
279.925,99917.5,338.116666666667,167.7625,-2.19704166666667,1.88261666666667,0.00537283333333333,6.925e-08
284.5125,100487.5,360.491666666667,260.570833333333,-1.786275,0.434991666666667,0.006346625,0
284.3875,100670.833333333,360.025,183.333333333333,0.205879166666667,-3.75754166666667,0.00653358333333333,0
276.641666666667,100629.166666667,322.041666666667,43.3375,-0.849095833333333,-4.92116666666667,0.00465008333333333,6.2325e-08
276.020833333333,100437.5,319.191666666667,68.0166666666667,-0.005425,-4.85545833333333,0.00452870833333333,8.88708333333333e-08
279.220833333333,100237.5,334.695833333333,88.8,-0.197529166666667,-0.426754166666667,0.00536416666666667,2.53916666666667e-08
285.054166666667,100891.666666667,363.5,90.0458333333333,1.34240833333333,0.233683333333333,0.00690491666666667,9.23333333333333e-09
286.3875,101200,370.529166666667,161.15,1.46850833333333,-0.0148791666666667,0.00834058333333333,7.38666666666667e-08
289.25,101133.333333333,385.383333333333,131.825,2.35811666666667,-0.47065,0.00867016666666667,0
286.5,100804.166666667,370.6125,59.4791666666667,3.71391666666667,1.90644166666667,0.00794033333333333,6.925e-09
284.133333333333,100858.333333333,358.645833333333,77.7666666666667,1.83687916666667,0.546358333333333,0.00692129166666667,0
287.470833333333,101054.166666667,376,136.879166666667,2.067375,1.0122625,0.00771479166666667,0
289.220833333333,101070.833333333,385.0625,95.725,2.48934583333333,0.738570833333333,0.008958625,3.00083333333333e-08
283.658333333333,101333.333333333,356.266666666667,130.779166666667,3.99825,0.978416666666667,0.00700979166666667,6.925e-09
279.966666666667,101533.333333333,337.979166666667,109.891666666667,4.89466666666667,1.193275,0.005764125,0
280.633333333333,101437.5,341.354166666667,228.279166666667,5.0015,1.45895833333333,0.00579520833333333,0
280.945833333333,101404.166666667,342.766666666667,157.029166666667,4.30579166666667,-1.74504166666667,0.00583575,0
285.4,100875,365.7625,215.9375,4.23670833333333,1.68733333333333,0.00712604166666667,0
282.925,100233.333333333,352.491666666667,103.954166666667,-1.107125,-0.8650375,0.00684104166666667,1.50041666666667e-08
281.7875,100009.166666667,347.4,74.6375,-1.39813333333333,2.49488333333333,0.00591229166666667,3.4625e-09
278.5375,100216.666666667,331.008333333333,36.9333333333333,-2.698425,4.88408333333333,0.005382375,3.57791666666667e-08
277.2875,100687.5,325.1,71.4041666666667,-4.00591666666667,2.97041666666667,0.00450729166666667,0
281.679166666667,100962.5,346.8625,98.1833333333333,0.543741666666667,0.378016666666667,0.00567425,0
287.0375,100262.5,373.558333333333,54.725,-0.0511375,1.23104166666667,0.00854004166666667,3.4625e-09
281.545833333333,99887.5,345.529166666667,64.2708333333333,-0.954595833333333,3.38655833333333,0.00630395833333333,7.50208333333333e-08
277.491666666667,99712.5,325.995833333333,64.5958333333333,-2.02040833333333,5.9635,0.00460325,5.77083333333333e-09
278.416666666667,99760.8333333333,330.495833333333,72.3,-1.70096666666667,3.92591666666667,0.00505533333333333,6.925e-09
278.508333333333,100330.833333333,330.9625,51.825,-0.6443625,2.9086625,0.004969125,3.69333333333333e-08
279.625,100150.833333333,336.216666666667,48.4916666666667,-2.24152916666667,4.66329166666667,0.00558616666666667,2.53916666666667e-08
278.308333333333,100812.5,330.020833333333,98.9125,-1.92257083333333,1.49175416666667,0.00482220833333333,0
278.741666666667,100028.333333333,331.970833333333,37.4625,1.63744583333333,0.891695833333333,0.00555504166666667,1.142625e-07
277.1875,100741.666666667,324.783333333333,62.9125,0.462375,0.8154375,0.00481829166666667,2.30833333333333e-08
277.783333333333,101683.333333333,327.558333333333,90.5208333333333,0.63305,-0.470566666666667,0.00440191666666667,0
276.8875,101954.166666667,323.341666666667,67.1333333333333,2.17732083333333,-0.754904166666667,0.00437483333333333,0
277.458333333333,101904.166666667,325.945833333333,54.425,2.38145833333333,-2.59325,0.004619125,0
278.675,102379.166666667,331.945833333333,137.658333333333,-0.0268041666666667,-2.26086666666667,0.00475525,3.4625e-09
282.204166666667,102525,349.241666666667,196.195833333333,-1.020575,-1.36807916666667,0.00517095833333333,0
283.1625,102079.166666667,354.133333333333,76.9791666666667,3.38,0.755375,0.00620633333333333,0
284.720833333333,101370.833333333,361.458333333333,47.9666666666667,0.771775,1.38663333333333,0.00737504166666667,3.4625e-09
282.429166666667,100891.666666667,349.9125,30.4208333333333,-3.873875,4.34195833333333,0.00715416666666667,3.4625e-09
276.125,101325,319.704166666667,42.4333333333333,-4.11675,1.108125,0.004542625,0
278.029166666667,101516.666666667,328.754166666667,41.8708333333333,-1.07944583333333,-0.791970833333333,0.005188125,0
278.35,101662.5,330.266666666667,184.379166666667,1.34445833333333,-4.08979166666667,0.00488129166666667,0
279.245833333333,101525,334.770833333333,129.529166666667,2.75208333333333,-0.474866666666667,0.00496204166666667,0
280.641666666667,101420.833333333,341.4125,108.491666666667,2.3249625,-3.09716666666667,0.00528625,0
278.166666666667,101079.166666667,329.220833333333,45.4125,1.90191666666667,-6.35508333333333,0.00505916666666667,0
277.220833333333,101291.666666667,324.841666666667,71.5583333333333,2.21725,-7.798375,0.0046525,0
276.05,101558.333333333,319.429166666667,102.8625,1.3810625,-6.16104166666667,0.00448791666666667,0
279.216666666667,101525,334.545833333333,139.891666666667,1.4327375,-5.441875,0.00514541666666667,0
280.070833333333,101304.166666667,338.716666666667,151.404166666667,1.36242916666667,-5.69604166666667,0.005392,0
278.041666666667,100962.5,328.816666666667,78.3791666666667,0.511720833333333,-5.81179166666667,0.00475458333333333,0
278.0375,100895.833333333,328.758333333333,140.9375,2.93379166666667,-5.88120833333333,0.00501229166666667,0
277.6875,100833.333333333,326.991666666667,43.0125,3.57579166666667,-5.89366666666667,0.004849375,0
277.508333333333,100500,326.104166666667,33.6875,3.52529166666667,-5.88326666666667,0.004961625,0
278.841666666667,99939.1666666667,332.604166666667,78.4041666666667,2.37588333333333,-4.09925,0.00556470833333333,0
284.6875,99767.5,361.620833333333,162.858333333333,0.48675,-0.703366666666667,0.007624,0
279.391666666667,100445.833333333,335.120833333333,114.941666666667,-2.53683333333333,0.4406,0.00565325,0
280.5625,101295.833333333,340.829166666667,120.354166666667,-0.8975625,-0.833654166666667,0.005637375,0
282.283333333333,101604.166666667,349.283333333333,113.429166666667,2.35945833333333,-0.1785625,0.00655475,0
282.504166666667,101758.333333333,350.3125,83.0666666666667,1.56462083333333,-0.618808333333333,0.00683141666666667,6.00166666666667e-08
283.741666666667,101695.833333333,356.741666666667,129.520833333333,0.8315625,2.16987083333333,0.00672808333333333,8.07916666666667e-09
282.254166666667,101454.166666667,349.141666666667,48.6416666666667,-0.369254166666667,4.16095833333333,0.006787625,2.77e-08
275.270833333333,101375,315.783333333333,108.0625,-0.698016666666667,-1.167875,0.00413008333333333,6.925e-09
276.529166666667,100766.666666667,321.620833333333,65.4583333333333,3.67166666666667,-3.93591666666667,0.00443825,3.4625e-09
276.795833333333,100520.833333333,322.775,68.1125,2.01220833333333,-0.9410875,0.00470454166666667,0
280.45,99898.3333333333,340.879166666667,128.116666666667,0.728741666666667,1.89942916666667,0.00556375,0
277.216666666667,99715,324.904166666667,72.65,-1.81166666666667,2.68388333333333,0.004679875,3.34708333333333e-08
275.3,99715.8333333333,315.841666666667,85.5625,-1.0772125,3.03264166666667,0.004103625,1.73125e-08
275.004166666667,99690,314.520833333333,83.475,-0.268170833333333,4.412125,0.00415133333333333,2.19291666666667e-08
275.979166666667,99511.6666666667,319.004166666667,45.25,1.18772916666667,6.40908333333333,0.00454029166666667,6.69416666666667e-08
275,99380,314.5,94.475,-1.31435833333333,2.88769583333333,0.004233375,5.54e-08
273.825,99574.1666666667,309.116666666667,79.625,-1.02286666666667,5.64341666666667,0.00384979166666667,2.19291666666667e-08
274.179166666667,100633.333333333,310.820833333333,59.1541666666667,-4.45508333333333,4.626125,0.00394916666666667,4.61666666666667e-08
274.420833333333,101550,311.829166666667,65.3041666666667,-3.4599375,1.6886375,0.00365929166666667,3.00083333333333e-08
274.383333333333,102133.333333333,311.841666666667,148.7875,1.61152083333333,-1.0620875,0.00340795833333333,2.77e-08
275.204166666667,102112.5,315.758333333333,144.933333333333,2.86295833333333,0.0300541666666667,0.0035915,2.30833333333333e-08
277.525,101616.666666667,326.854166666667,142.125,2.13181666666667,1.0381375,0.00357670833333333,0
277.066666666667,101487.5,324.3,123.533333333333,-0.4955625,-0.409004166666667,0.00421520833333333,3.4625e-09
274.179166666667,101795.833333333,310.733333333333,39.4166666666667,1.81335833333333,-4.69145833333333,0.00394829166666667,0
274.558333333333,101629.166666667,312.479166666667,31.8625,2.39083333333333,-4.651875,0.00407345833333333,2.30833333333333e-09
275.2625,101950,315.725,67.2291666666667,2.83016666666667,-4.386625,0.00421658333333333,0
274.808333333333,101420.833333333,313.629166666667,37.3875,3.909125,-5.007,0.00415908333333333,0
274.6625,100766.666666667,312.95,17.6916666666667,4.63458333333333,-6.449625,0.00414179166666667,0
275.4125,100500,316.375,23,3.45329166666667,-5.08983333333333,0.00446829166666667,8.07916666666667e-09
275.6375,100216.666666667,317.383333333333,37.5375,0.9417625,-2.6435,0.00454783333333333,0
275.325,99990.8333333333,315.925,24.825,0.609841666666667,-2.963375,0.00447945833333333,1.385e-08
276.241666666667,99686.6666666667,320.25,29.8291666666667,1.5294875,-3.061375,0.00477783333333333,3.4625e-09
275.408333333333,99655.8333333333,316.345833333333,27.9083333333333,1.65267083333333,-4.75658333333333,0.00451995833333333,1.15416666666667e-08
273.525,99927.5,307.770833333333,20.7208333333333,1.80120416666667,-6.26841666666667,0.003931625,5.88625e-08
273.058333333333,100129.166666667,305.679166666667,37.8,-1.31985833333333,-5.48041666666667,0.00378829166666667,2.0775e-08
272.295833333333,100412.5,302.3,56.4416666666667,-3.98009166666667,1.39564166666667,0.00354529166666667,1.61583333333333e-08
272.129166666667,99720.8333333333,301.491666666667,55.5666666666667,0.8154,-1.13070833333333,0.00340454166666667,0
272.241666666667,100205,302.045833333333,51.9666666666667,-3.23859166666667,3.62932916666667,0.00344929166666667,9.23333333333333e-09
273.5625,100437.5,307.970833333333,51.2833333333333,-0.647145833333333,4.82045833333333,0.00383741666666667,6.925e-09
273.05,101250,305.7,51.1291666666667,-1.61273333333333,3.11077916666667,0.00362108333333333,0
270.275,101854.166666667,293.4625,66.7125,3.19265833333333,-2.21774166666667,0.002821,3.4625e-09
270.45,100833.333333333,294.291666666667,57.8541666666667,3.566625,-2.18030833333333,0.00297129166666667,0
274.508333333333,99711.6666666667,312.283333333333,29.575,2.46844583333333,1.45055833333333,0.00412616666666667,2.30833333333333e-08
274.0375,99948.3333333333,310.1125,45.9708333333333,-0.158929166666667,4.10108333333333,0.00407508333333333,8.07916666666667e-09
273.779166666667,100858.333333333,308.958333333333,27.125,-2.4405375,2.90729166666667,0.00396379166666667,1.84666666666667e-08
274.129166666667,101266.666666667,310.529166666667,13.3708333333333,-1.13829583333333,2.0062875,0.00403879166666667,6.925e-08
271.858333333333,101658.333333333,300.35,36.2375,-0.920416666666667,2.312475,0.003286875,9.23333333333333e-09
270.829166666667,101183.333333333,295.841666666667,33.4708333333333,-0.7953125,1.103625,0.00306945833333333,3.82041666666667e-08
268.6875,101112.5,286.629166666667,51.5,-2.215,0.7747125,0.00247425,0
268.35,101070.833333333,285.1625,35.6166666666667,-1.38952083333333,2.083,0.0024315,0
266.829166666667,101925,278.766666666667,39.1041666666667,-1.71918333333333,2.29530833333333,0.002136625,0
265.85,102587.5,274.7875,42.3291666666667,0.339525,1.03105,0.001990875,0
267.229166666667,102162.5,280.579166666667,22.6916666666667,-1.602325,1.33919583333333,0.002282125,0
268.616666666667,101250,286.3125,28.8416666666667,-2.26211666666667,-0.289841666666667,0.00251566666666667,0
267.254166666667,100691.666666667,280.533333333333,25.5,-1.43250833333333,-2.90408333333333,0.00223995833333333,0
266.591666666667,100837.5,277.7625,23.475,-1.20472916666667,-5.13429166666667,0.002064875,0
266.5125,101383.333333333,277.441666666667,23.525,-0.0180958333333333,-6.498,0.00207683333333333,0
267.5,101812.5,281.533333333333,24.1,-0.0277958333333333,-5.41466666666667,0.00228729166666667,0
268.554166666667,101454.166666667,286.020833333333,20.7125,2.25507916666667,-7.13891666666667,0.00253279166666667,1.24666666666667e-08
269.904166666667,100908.333333333,291.791666666667,20.3583333333333,0.768904166666667,-7.32391666666667,0.00288754166666667,0
270.533333333333,100583.333333333,294.579166666667,16.2833333333333,0.00540416666666667,-8.63375,0.00305925,0
268.120833333333,100775,284.154166666667,15.4,1.061,-8.92983333333333,0.00247720833333333,0
265.716666666667,101000,274.183333333333,14.4625,1.9602,-7.004625,0.00197108333333333,0
266.875,100720.833333333,278.925,13.8416666666667,1.40241666666667,-9.78833333333333,0.00219195833333333,0
266.254166666667,100195.833333333,276.333333333333,11.0291666666667,0.390704166666667,-14.8641666666667,0.00210154166666667,0
264.8125,100908.333333333,270.3875,9.67083333333333,-0.369441666666667,-11.631,0.00181666666666667,0
266.083333333333,101270.833333333,275.604166666667,13.3666666666667,0.0478166666666667,-10.2230416666667,0.00203433333333333,0
266.433333333333,100850,277.1875,15.7708333333333,3.56354583333333,-7.46558333333333,0.002142375,0
264.683333333333,100433.333333333,269.9125,12.1166666666667,4.07045833333333,-3.05184166666667,0.0018085,0
259.266666666667,100381.666666667,248.541666666667,15.0875,1.51219583333333,-1.9355125,0.00108527916666667,0
266.345833333333,100142.5,276.9625,12.7375,0.771545833333333,0.632583333333333,0.00219258333333333,8.65416666666667e-09
266,100245.833333333,275.425,10.35,2.45754166666667,0.9346625,0.00206095833333333,0
265.654166666667,100495.833333333,274.0625,7.69166666666667,-0.200179166666667,2.24677916666667,0.00199879166666667,0
264.570833333333,100962.5,269.420833333333,8.36666666666667,0.314304166666667,3.29320833333333,0.00174516666666667,0
264.7,101170.833333333,269.954166666667,6.025,-3.43484583333333,1.343775,0.00172945833333333,1.21208333333333e-08
259.141666666667,101345.833333333,247.995833333333,6.49583333333333,0.818133333333333,-4.12395833333333,0.00104884583333333,0
257.683333333333,101279.166666667,242.4875,5.81666666666667,2.952375,-4.55108333333333,0.000909258333333333,0
257.658333333333,101329.166666667,242.329166666667,6.27916666666667,3.16485833333333,-4.71566666666667,0.000908195833333333,0
261.55,101279.166666667,257.4625,5.35,3.32929166666667,-5.13233333333333,0.00132678333333333,5.81708333333333e-08
260.379166666667,101358.333333333,252.841666666667,4.77916666666667,-0.689408333333333,-2.75984166666667,0.00117655,7.47916666666667e-08
258.733333333333,101712.5,246.495833333333,4.09583333333333,3.48920416666667,-3.92554166666667,0.00101314583333333,0
256.975,100891.666666667,240.120833333333,5.34583333333333,4.71670833333333,-4.28929166666667,0.000914579166666667,0
255.85,100558.333333333,235.658333333333,5.975,2.76820833333333,-0.707495833333333,0.0007355125,0
254.033333333333,100283.333333333,228.995833333333,5.03333333333333,1.49630416666667,-2.11148333333333,0.000618645833333333,0
256.591666666667,100470.833333333,238.395833333333,4.2,2.39195833333333,-3.503625,0.0007968,0
267.395833333333,100391.666666667,281.433333333333,2.0125,3.16666666666667,0.308295833333333,0.00223704166666667,0
268.6625,101304.166666667,286.525,1.49166666666667,3.36579166666667,0.0860416666666667,0.002332125,0
270.0875,101120.833333333,292.816666666667,2.12083333333333,2.94375,-1.31308333333333,0.0027755,2.30833333333333e-09
273.533333333333,101591.666666667,307.7875,2.375,0.984154166666667,0.73705,0.00364241666666667,6.925e-09
268.345833333333,101775,285.458333333333,1.80416666666667,0.5886,-3.32855833333333,0.00259970833333333,0
263.329166666667,101779.166666667,264.475,1.90833333333333,1.3790875,1.59875,0.00154458333333333,0
264.016666666667,102087.5,267.216666666667,1.28333333333333,0.3005125,0.0951125,0.001667625,0
267.6875,102000,282.383333333333,1.02083333333333,1.94360833333333,-3.81305,0.002353875,0
265.779166666667,101320.833333333,274.429166666667,1.33333333333333,0.92,-3.03716666666667,0.001981625,0
264.720833333333,100408.333333333,270.029166666667,0.654166666666667,2.78405416666667,-7.155875,0.00180629166666667,0
263.958333333333,100600,266.945833333333,1.80416666666667,6.231875,-8.21791666666667,0.00168445833333333,0
259.908333333333,100054.166666667,251.004166666667,1.07083333333333,6.25116666666667,-7.40016666666667,0.001152975,0
258.204166666667,100100,244.483333333333,1.07083333333333,6.87379166666667,-5.783125,0.000977758333333333,0
248.141666666667,100462.5,208.566666666667,1.54166666666667,1.10938333333333,-1.4896625,0.0003513125,0
253.279166666667,100991.666666667,226.625,0.708333333333333,-1.45940416666667,-1.98254166666667,0.000626204166666667,0
253.916666666667,102570.833333333,228.591666666667,0.758333333333333,0.924654166666667,-3.63045833333333,0.000613691666666667,0
248.858333333333,103212.5,210.933333333333,0.654166666666667,3.54570833333333,-3.23175,0.0003605625,0
251.075,102266.666666667,218.570833333333,0.6,3.20825,-2.51795833333333,0.000461354166666667,0
256.2,101725,236.95,0.6,2.53704166666667,-5.72295833333333,0.000781095833333333,9.00416666666667e-09
254.2125,101895.833333333,229.641666666667,0.6,1.659825,-3.61532083333333,0.000636070833333333,0
253.545833333333,101454.166666667,227.316666666667,0.6,-0.963741666666667,2.03625416666667,0.000605545833333333,0
251.1125,101100,218.695833333333,0.6,0.0447083333333333,-0.3153125,0.000467733333333333,0
247.9375,100916.666666667,207.808333333333,0.6,1.07266666666667,0.255904166666667,0.000333845833333333,0
250.466666666667,101600,216.391666666667,0.6,0.181341666666667,-1.87854583333333,0.0004318625,0
249.879166666667,102062.5,214.575,0.6,-0.00857916666666667,-0.141470833333333,0.000417508333333333,0
255.945833333333,102420.833333333,235.9875,0.6,1.618925,-1.30482083333333,0.000752229166666667,0
249.475,102333.333333333,213.345833333333,0.6,0.5741875,-2.09979166666667,0.000423675,0
242.095833333333,102525,188.925,0.6,-0.0810833333333333,-1.56025,0.000171279166666667,0
245.708333333333,101995.833333333,200.541666666667,0.6,-0.374104166666667,-4.5375,0.000264875,0
245.329166666667,101600,199.1625,0.6,-0.232058333333333,-3.93433333333333,0.0002477375,0
243.883333333333,101416.666666667,194.525,0.6,-0.217841666666667,-1.935,0.000211166666666667,0
244.633333333333,101416.666666667,196.925,0.6,-0.340454166666667,-4.0075,0.0002295,0
248.504166666667,101254.166666667,209.7,0.6,-0.109366666666667,-4.505125,0.000351229166666667,0
247.629166666667,101587.5,206.8625,0.6,0.3038875,-3.45004166666667,0.000324045833333333,0
244.133333333333,101429.166666667,195.470833333333,0.6,0.0955041666666667,-1.48340833333333,0.000225154166666667,0
240.720833333333,101266.666666667,184.6125,0.6,-0.0569208333333333,-0.6786125,0.00014725,0
244.391666666667,101037.5,196.366666666667,0.6,0.3562625,-4.03533333333333,0.000239479166666667,0
249.9375,100941.666666667,214.604166666667,0.6,2.29546666666667,-5.432,0.0004088875,0
250.279166666667,100966.666666667,215.783333333333,0.6,2.62256666666667,-4.35154166666667,0.000425670833333333,0
249.4875,100683.333333333,213.1375,0.6,0.782191666666667,-4.36391666666667,0.000400804166666667,0
253.245833333333,100254.166666667,226.2625,0.6,0.235645833333333,-5.31333333333333,0.000591341666666667,0
255.8,100112.5,235.4125,0.6,0.504670833333333,-4.072875,0.0007558875,0
255.358333333333,100808.333333333,233.791666666667,0.6,-0.737720833333333,3.57112083333333,0.0007183375,0
252.879166666667,101550,224.983333333333,0.6,-1.2213625,3.03763333333333,0.000570204166666667,0
253.2,100983.333333333,226.166666666667,0.6,-1.63613333333333,1.75842916666667,0.0005925125,0
253.85,100762.5,228.366666666667,0.6,-1.03809583333333,-4.13955,0.0006230875,0
250.204166666667,101641.666666667,215.55,0.6,-1.22742083333333,-3.806925,0.000422554166666667,0
242.470833333333,103595.833333333,190.141666666667,0.6,1.60098333333333,-2.1225,0.000180720833333333,0
257.758333333333,101937.5,243.579166666667,0.6,6.753875,-1.68355416666667,0.0010645,0
261.658333333333,101800,258.279166666667,0.6,-0.903633333333333,4.43609166666667,0.00143032083333333,0
254.379166666667,102141.666666667,230.325,0.6,3.09672083333333,-6.4196875,0.000652870833333333,0
255.154166666667,101908.333333333,233.058333333333,0.6,7.95058333333333,-10.2327083333333,0.000696845833333333,0
253.395833333333,102679.166666667,226.716666666667,0.6,5.378,-4.49258333333333,0.000577829166666667,0
253.833333333333,103183.333333333,228.270833333333,0.6,1.54789583333333,-0.465725,0.000602054166666667,0
250.679166666667,103245.833333333,217.125,0.6,1.1676125,0.0035875,0.000434004166666667,0
250.2625,102683.333333333,215.720833333333,0.654166666666667,1.95749166666667,-0.436,0.0004163875,0
259.9,103083.333333333,251.183333333333,0.6,-1.77664166666667,2.01825833333333,0.001161275,1.00416666666667e-08
248.854166666667,102304.166666667,210.991666666667,0.6,-0.0485458333333333,0.445183333333333,0.000362504166666667,0
245.475,103404.166666667,199.670833333333,0.6,0.342354166666667,-0.386183333333333,0.000245029166666667,0
247.166666666667,102270.833333333,205.254166666667,0.6,1.04147916666667,-1.35375,0.000304625,0
254.529166666667,100929.166666667,231.370833333333,0.6,-0.7459625,0.937133333333333,0.00074835,1.385e-08
253.858333333333,102108.333333333,228.920833333333,0.6,-3.329325,-1.7734875,0.000692954166666667,0
244,102554.166666667,194.866666666667,0.6,0.933979166666667,-2.77825,0.0002120875,0
242.083333333333,102516.666666667,188.875,0.6,0.445420833333333,-1.80795833333333,0.000171058333333333,0
241.625,102329.166666667,187.429166666667,0.708333333333333,0.239170833333333,-1.74040833333333,0.000162520833333333,0
243.604166666667,101650,193.745833333333,0.808333333333333,0.774466666666667,-3.52341666666667,0.000210920833333333,0
248.075,100083.333333333,208.225,0.6,-0.463825,-5.118875,0.0003376,0
250.0375,99491.6666666667,214.9625,0.6,1.1673,-6.19291666666667,0.000420995833333333,0
250.65,99590.8333333333,217.029166666667,0.6,3.76975,-8.63983333333333,0.000446366666666667,0
251.458333333333,100140.833333333,219.841666666667,0.6,4.60004166666667,-5.87675,0.00048325,0
247.875,101191.666666667,207.708333333333,0.808333333333333,2.930625,-1.52397916666667,0.000337433333333333,1.10791666666667e-08
251.495833333333,100600,220.033333333333,0.916666666666667,1.10721666666667,-0.244541666666667,0.0004902875,0
249.833333333333,100375,214.2125,1.025,-3.53629166666667,4.65595833333333,0.000407554166666667,7.30583333333333e-08
248.495833333333,100629.166666667,209.704166666667,1.075,-1.2851125,2.0173,0.0003585125,0
246.704166666667,101012.5,204.095833333333,1.075,-4.431375,2.4693,0.000320208333333333,8.65416666666667e-09
239.325,101870.833333333,180.470833333333,1.59583333333333,-2.14285833333333,4.00533333333333,0.000127202083333333,0
238.516666666667,102187.5,177.970833333333,1.59583333333333,-2.609125,4.11283333333333,0.000113795416666667,1.17708333333333e-08
238.983333333333,102445.833333333,179.408333333333,1.3875,-2.5622,3.89720833333333,0.000121485833333333,0
239.845833333333,102816.666666667,182.054166666667,2.22083333333333,-2.04402083333333,3.915875,0.000134399583333333,0
238.8125,103445.833333333,178.845833333333,2.11666666666667,0.377879166666667,1.60069583333333,0.000115704166666667,0
241.5,103512.5,187.225,2.57916666666667,1.09519583333333,0.910195833333333,0.000167166666666667,0
262.316666666667,102120.833333333,260.85,1.38333333333333,0.19625,8.08804166666667,0.00151607083333333,1.17708333333333e-08
255.154166666667,102970.833333333,233.316666666667,2.90416666666667,-1.44807916666667,4.46855416666667,0.0007396,0
259.925,102191.666666667,251.025,2.85,3.59158333333333,-1.327775,0.00112266666666667,0
262.65,101291.666666667,261.7,2.95,-3.64722916666667,3.23125,0.001475875,0
250.5375,102333.333333333,217.716666666667,4.72083333333333,-3.11659583333333,3.05220833333333,0.000553575,0
