279.8 99820 336.9 40.6 4.426 1.806 0.006079 3.2409e-07
279.8 99860 337.2 84.4 3.832 2.142 0.006105 4.4874e-07
279.6 99840 336.1 59.4 0.5167 4.208 0.005924 6.9804e-07
279.7 99840 336.5 49.4 -1.54 3.076 0.005869 1.2465e-07
279.6 99840 336.1 28.1 -1.413 3.923 0.005826 1.2465e-07
279.4 99840 335.1 60.6 -2.09 3.724 0.005708 1.9944e-07
278.8 99840 332.1 39.4 -2.855 2.998 0.00543 7.479e-08
279.1 99840 333.6 61.9 -2.448 2.389 0.005635 7.479e-08
278.5 99860 330.8 19.4 -3.197 0.8567 0.005418 7.479e-08
276.4 99920 320.9 4.4 3.356 1.275 0.004738 1.2465e-07
274.9 1e+05 314 4.4 4.625 1.248 0.004301 1.2465e-07
274.8 100100 313.4 0.6 5.078 1.37 0.00426 7.479e-08
274.7 100200 313 1.9 5.397 1.456 0.004231 7.479e-08
274.1 100300 310.2 4.4 5.175 1.396 0.004056 1.2465e-07
274 100400 310.1 1.9 5.262 1.42 0.004052 7.479e-08
274 100500 310.1 8.1 5.243 1.415 0.004045 7.479e-08
274.2 100500 311 25.6 -5.48 0 0.004099 0
274.7 100500 313 43.1 -5.076 0.2127 0.004216 7.479e-08
275.7 100600 317.8 84.4 -4.806 0.2014 0.004512 0
275.7 100600 317.6 46.9 -4.328 0.432 0.004446 0
276.3 100700 320.7 65.6 -4.013 0.8896 0.004635 0
277 100700 323.9 90.6 -3.255 0.5447 0.004819 0
277.9 100800 328 110.6 -2.5 0.5497 0.005042 0
278.6 100800 331.4 121.9 -1.793 0.9734 0.005217 0
278.8 100800 332.4 95.6 -1.218 1.27 0.005222 0
280.1 100900 338.4 113.1 -1.687 0.9582 0.005587 0
280.2 100900 338.9 66.9 -1.443 0.139 0.005455 0
280.6 100900 341.1 84.4 1.198 0.4218 0.005874 0
281 100900 343 160.6 1.712 0.5562 0.005922 0
280.2 101000 339 44.4 2.302 0.7478 0.00517 0
279.5 101000 335.4 178.1 2.663 0.8652 0.005512 0
279.1 101100 333.9 88.1 3.107 0.9202 0.00534 0
277.9 101100 328 48.1 3.116 0.923 0.004896 0
277.1 101200 324.1 19.4 3.25 0.9628 0.004602 0
276.3 101300 320.4 5.6 3.193 0.9458 0.004429 0
275.8 101300 318 0.6 2.963 0.8776 0.004312 0
275.4 101400 316.4 1.9 2.711 0.8807 0.004226 0
275.3 101400 315.6 0.6 2.587 0.8405 0.004181 0
275.1 101500 314.9 3.1 2.996 0.9734 0.004157 0
274.6 101500 312.8 9.4 2.834 0.9209 0.004025 0
274.2 101500 310.7 34.4 2.963 0.8776 0.00394 0
274.7 101600 312.9 48.1 2.349 0.6958 0.004072 0
276.3 101600 320.5 118.1 2.311 0.6845 0.004389 0
276.8 101700 322.6 121.9 1.764 0.5226 0.004362 0
277 101700 323.9 94.4 -2.267 0.2462 0.004438 0
277.9 101700 327.8 88.1 2.359 0.7664 0.004509 0
279.6 101700 336.2 158.1 1.95 0.6335 0.00479 0
281.1 101700 343.4 119.4 1.768 0.2077 0.004801 0
281.1 101800 343.5 144.4 -1.262 -1.198 0.004882 0
281.8 101700 347 191.9 -1.289 -1.109 0.004884 0
280.1 101800 338.5 135.6 -1.592 -1.369 0.004338 0
280 101800 338.2 85.6 -1.759 -1.236 0.004271 0
280 101800 338 116.9 -1.486 -1.216 0.004429 0
280.6 101800 341.1 266.9 -2.202 -1.714 0.004809 0
278.8 101800 332.4 141.9 -1.78 -1.457 0.00424 0
279.1 101900 333.6 145.6 -1.66 -2.18 0.004523 0
278.3 101900 329.7 85.6 -0.1637 -2.755 0.004482 0
277.1 101900 324 35.6 0.3903 -2.964 0.004322 0
276.1 101900 319.7 24.4 0.7086 -3.223 0.004264 0
274.4 101900 311.5 9.4 0.7334 -2.106 0.003856 0
273 101900 305.6 4.4 1.603 -2.198 0.003607 0
273.9 101900 309.4 1.9 1.086 -2.318 0.003902 0
274.1 102000 310.4 3.1 0.6773 -2.229 0.003992 0
274.1 102000 310.4 6.9 1.943 -1.889 0.004005 0
274.2 102000 310.8 16.9 2.018 -1.543 0.004036 0
274 102000 309.8 26.9 1.156 -1.47 0.003972 0
274.9 102000 314.1 39.4 1.13 -2.152 0.004246 0
274.9 102000 314.1 68.1 1.055 -1.722 0.004173 0
276.1 102000 319.6 93.1 1.179 -2.407 0.004382 0
275.7 102000 317.5 96.9 1.608 -2.962 0.004138 0
276.8 102000 322.9 118.1 1.84 -2.823 0.004355 0
278.4 102000 330.2 139.4 2.759 1.918 0.004723 0
279.8 102000 336.8 150.6 1.896 1.388 0.00502 0
279.4 102000 334.9 110.6 2.646 1.005 0.00464 0
281.1 102000 343.4 183.1 2.882 0.9363 0.005083 0
280.3 101900 339.5 160.6 3.264 1.149 0.00478 0
280.4 101900 340 180.6 3.141 1.106 0.004827 0
279.7 101900 336.5 70.6 3.386 1.192 0.004649 0
278.9 101900 332.7 40.6 3.842 1.568 0.004553 0
278.3 101900 329.9 41.9 3.526 1.644 0.004495 0
278.1 101900 329.1 25.6 3.63 2.268 0.004576 0
277.6 101900 326.3 18.1 3.03 -3.149 0.004491 0
277.2 101900 324.8 4.4 2.225 -3.324 0.004495 0
276.6 101900 321.9 0.6 3.745 2.093 0.00441 0
276.2 101900 320.1 0.6 2.293 3.988 0.004391 0
276.2 101900 319.9 0.6 2.588 -3.397 0.004448 0
276.2 101900 320.2 3.1 2.378 -3.69 0.004499 0
276.3 101900 320.5 1.9 3.071 -3.779 0.004524 0
276.2 101900 319.9 8.1 3.247 -3.709 0.004467 0
276.4 101900 320.8 28.1 3.203 -3.061 0.004508 0
276.7 101900 322.5 40.6 3.176 -3.132 0.004521 0
276.9 101900 323.4 56.9 3.25 -2.548 0.004382 0
277.1 101900 324.1 64.4 -3.459 2.752 0.004385 0
277.1 101900 324.3 76.9 3.091 -3.257 0.004361 0
277.7 101900 327.2 96.9 2.95 3.723 0.004586 0
279.3 101900 334.4 138.1 4.291 2.829 0.004985 0
279.9 101800 337.7 146.9 3.117 -4.604 0.005107 0
280.4 101900 339.7 151.9 2.386 -5.188 0.005235 0
279.9 101900 337.7 139.4 2.876 -4.712 0.00513 0
279.1 101900 333.6 94.4 2.714 -4.447 0.004903 0
278.7 101900 331.7 68.1 3.191 -4.219 0.004803 0
278.6 101900 331.2 58.1 2.417 -4.434 0.004869 0
278.1 101900 328.9 50.6 1.774 -4.696 0.004768 0
277.6 101900 326.3 39.4 1.528 -4.54 0.004687 0
276.6 101900 321.9 21.9 1.36 -4.447 0.004423 0
275.8 102000 318.3 10.6 0.959 -4.713 0.00429 0
275.4 102000 316.5 8.1 1.009 -5.05 0.004177 0
274.5 102100 312.3 1.9 1.299 -4.444 0.003988 0
274.1 102100 310.3 0.6 1.45 -3.984 0.003946 0
273.9 102200 309.7 0.6 0.6367 -3.888 0.00393 0
273.9 102200 309.4 4.4 0.5103 -3.725 0.003929 0
274 102200 309.9 6.9 0.3688 -3.048 0.003967 0
274.8 102200 313.5 19.4 0.512 -3.027 0.004208 0
275 102300 314.5 33.1 -0.3968 -3.185 0.004272 0
275.1 102300 315.1 40.6 -0.1447 -2.856 0.004308 7.479e-08
275.6 102300 317.1 53.1 0 -2.699 0.004437 0
278.6 102400 331.4 168.1 0.6246 -2.524 0.005465 0
277 102400 323.9 79.4 -0.1282 -2.096 0.004819 0
279.4 102400 335.2 151.9 0.7294 -1.744 0.005549 0
280.3 102500 339.4 144.4 -0.585 -2.4 0.005363 0
281.4 102500 344.9 131.9 -0.5401 -1.633 0.005297 0
282.4 102500 349.9 136.9 -0.8419 -1.557 0.005519 0
283.1 102500 353 298.1 -0.8781 -1.571 0.005595 0
281.5 102500 345.1 185.6 -0.7748 -1.284 0.0048 0
282.7 102500 351 200.6 -1.106 -0.7379 0.005052 0
283.1 102500 353.2 665.6 -0.9863 -0.7009 0.00519 0
283.4 102500 354.9 656.9 -0.6526 -1.227 0.005181 0
283 102500 352.5 241.9 -0.5509 -1.298 0.004944 0
281.8 102500 346.7 29.4 0.5533 -1.723 0.004727 0
280.7 102500 341.3 35.6 0.1339 -1.665 0.004716 0
278.9 102500 332.5 16.9 0.1241 -1.244 0.004924 0
278.5 102500 330.7 0.6 0.5703 -0.8816 0.005062 0
278.3 102600 329.9 1.9 0.4238 -0.2837 0.005069 0
275.9 102500 318.5 3.1 0 0 0.004362 0
275.8 102500 318.2 5.6 -0.8453 -0.5344 0.004446 0
276.5 102600 321.4 4.4 -1.073 -0.6786 0.004693 0
276.6 102600 321.8 10.6 -1.023 -0.6466 0.004709 0
277.2 102600 324.7 16.9 -1.395 -0.8817 0.004859 0
277.8 102600 327.5 35.6 -1.969 -1.245 0.004764 0
281.5 102600 345.4 100.6 -2.248 -1.421 0.005672 0
283.5 102600 355.3 91.9 -2.037 -1.432 0.00548 0
285.5 102600 365.4 61.9 -2.078 -1.461 0.005456 0
286.2 102600 369 141.9 -2.348 0.3887 0.005418 0
287.6 102600 376.3 123.1 -2.306 0.7006 0.005783 0
287.2 102500 374.1 130.6 -2.386 0.2634 0.005308 0
287.3 102500 374.5 121.9 -1.961 -1.451 0.005156 0
287.4 102500 375.3 289.4 -2.074 -1.535 0.005534 0
286.4 102500 370 498.1 -2.336 -1.818 0.005079 0
286.8 102500 372.2 500.6 -2.192 -2.318 0.005457 0
286.3 102500 369.4 723.1 -1.728 -2.44 0.00545 0
285.4 102500 364.8 710.6 -0.6104 -2.753 0.00512 0
283.6 102400 355.7 564.4 0.8397 -3.552 0.005306 0
281.8 102400 346.6 361.9 0.9941 -3.585 0.005385 0
280.9 102400 342.3 191.9 1.206 -2.67 0.005424 0
278.9 102400 332.8 18.1 2.082 -2.599 0.005111 0
278 102400 328.5 6.9 1.951 -2.409 0.004992 0
277.1 102400 324.3 3.1 2.115 -2.308 0.004801 0
276.7 102400 322.3 3.1 2.036 -2.079 0.004715 0
277.3 102300 325.1 3.1 2.372 -2.012 0.004963 0
277.3 102300 325 5.6 2.766 -2.272 0.004979 0
276.7 102300 322.4 18.1 2.978 -2.344 0.004799 0
277.3 102300 325.1 36.9 3.058 -2.594 0.005017 0
277.9 102200 328.1 44.4 3.141 -2.635 0.005254 0
278.7 102200 331.8 74.4 3.726 -2.629 0.005543 0
281.1 102200 343.5 121.9 3.613 2.782 0.00646 0
283.1 102100 353.2 90.6 3.991 2.631 0.006459 0
286.6 102100 370.9 130.6 4.333 2.857 0.007141 0
287.3 102100 374.8 154.4 4.269 3.124 0.00696 0
288.4 102000 380.6 158.1 4.333 3.172 0.006865 0
288.3 102000 379.7 148.1 4.418 3.07 0.007145 0
287.5 102000 375.5 104.4 3.962 2.9 0.006951 0
289.6 101900 386.8 349.4 3.898 2.853 0.008074 0
289.4 101900 385.7 159.4 3.672 2.687 0.007357 0
288.4 101800 380.5 114.4 3.983 2.768 0.007201 0
287.6 101800 376 70.6 4.166 2.747 0.007055 0
286.7 101800 371.7 33.1 3.197 2.108 0.006698 0
285.9 101800 367.4 10.6 3.358 2.098 0.006475 0
284.9 101800 362.3 4.4 2.943 1.839 0.006484 0
284.1 101800 358 1.9 2.841 1.775 0.006564 0
283.5 101800 355.3 0.6 2.849 1.781 0.006567 0
282.9 101700 352 0.6 3.172 1.982 0.006327 0
282.6 101700 350.5 0.6 3.138 1.961 0.006329 0
282 101600 347.9 1.9 2.841 1.775 0.006224 0
281.8 101600 347 5.6 1.891 1.182 0.006234 0
282.2 101600 348.8 11.9 2.298 1.436 0.006418 0
282.5 101600 350.4 20.6 1.467 0.9168 0.006613 0
282.9 101500 352.2 33.1 1.535 0.9592 0.006691 0
283.6 101500 355.7 35.6 1.772 1.108 0.006917 0
284.5 101400 360.3 69.4 1.942 1.214 0.007156 0
286.2 101400 368.9 96.9 1.696 1.06 0.007652 0
287.5 101400 375.8 106.9 1.603 1.002 0.007919 0
286.2 101300 368.9 61.9 1.781 1.113 0.007139 0
286.1 101300 368.5 85.6 1.272 0.7949 0.007408 0
286.2 101300 368.7 88.1 1.247 0.779 0.007942 0
287.4 101200 375.3 124.4 0.4255 1.175 0.00867 0
287.2 101200 374 59.4 0.6283 0.3716 0.008152 0
287.5 101200 375.5 131.9 -0.8242 0.4309 0.00834 0
288.4 101100 380.2 95.6 -0.8993 0.9248 0.008875 0
286.3 101100 369.2 35.6 -0.4167 1.555 0.008015 0
284.7 101100 361.2 31.9 -1.114 2.743 0.008163 7.479e-08
284.2 101100 358.5 38.1 -3.596 1.864 0.007965 0
283.5 101100 355.4 14.4 -3.711 3.169 0.007651 0
283.4 101100 354.8 0.6 -2.474 1.982 0.007634 0
283.4 101100 354.5 0.6 -2.132 2.7 0.007672 7.479e-08
283.7 101100 356 0.6 -2.285 3.011 0.00786 0
283.3 101000 354.4 0.6 -1.422 3.165 0.007721 0
283.7 101000 356.3 0.6 -1.587 3.387 0.007925 0
283.9 100900 357.1 1.9 -1.532 4.475 0.008004 0
283.9 100900 357.1 4.4 -2.128 4.269 0.00799 0
283.2 100900 353.4 11.9 -3.176 4.673 0.007603 0
283 100900 352.5 8.1 -2.024 4.985 0.007519 0
283.4 100900 354.5 16.9 -1.445 4.64 0.007712 0
284 100900 357.7 40.6 -1.807 5.046 0.008037 0
283.9 100800 357.4 64.4 -3.43 5.261 0.007893 0
283.3 100800 354.2 63.1 -4.372 5.011 0.007624 0
283.5 100800 355.4 71.9 -4.177 5.213 0.00768 0
283.1 100800 353.2 54.4 -4.185 4.934 0.007299 0
283 100800 352.7 43.1 -4.111 4.97 0.007188 0
282 100900 347.6 61.9 -4.974 3.915 0.00677 0
282.2 100900 348.5 71.9 -5.266 4.792 0.006854 0
282.8 100800 351.6 84.4 -5.612 5.035 0.006915 0
282.1 100800 348.4 49.4 -5.293 5.129 0.006563 0
281.3 100800 344.3 43.1 -5.478 4.779 0.006289 0
280.2 100900 338.9 21.9 -5.807 4.872 0.006068 0
279.7 100900 336.6 9.4 -6.399 4.615 0.005954 0
278.5 100900 330.8 4.4 -7.114 2.617 0.005509 0
277.2 100900 324.8 0.6 -7.217 2.713 0.005051 0
276.3 100900 320.4 0.6 -6.908 2.298 0.004736 0
275.4 101000 316.4 0.6 -6.548 2.268 0.004457 0
275 101100 314.4 0.6 -6.017 2.238 0.00432 0
274.9 101100 313.9 0.6 -5.763 2.259 0.004284 0
274.8 101100 313.8 3.1 -5.161 1.93 0.004275 0
274.9 101200 314.1 10.6 -5.041 1.503 0.004299 0
275.1 101200 314.9 18.1 -5.191 1.627 0.004348 0
275.1 101200 315 30.6 -4.964 1.739 0.004354 0
275.4 101300 316.4 40.6 -4.543 1.485 0.004442 0
275.4 101300 316.4 48.1 -4.356 1.508 0.00444 0
275.9 101300 318.5 56.9 -4.045 1.488 0.00459 0
276.3 101400 320.7 78.1 -3.813 1.335 0.004748 0
276.9 101400 323.2 110.6 -3.586 1.131 0.004912 0
277.8 101400 327.5 95.6 -3.491 1.368 0.005143 0
278 101400 328.5 94.4 -3.724 1.124 0.005104 0
277.9 101500 328.1 93.1 -3.791 0.5463 0.004969 0
277.8 101500 327.5 94.4 -3.507 0.1347 0.004833 0
277.8 101500 327.5 80.6 -3.16 0 0.004748 0
277.1 101500 324.3 59.4 -2.905 0.3824 0.00453 0
276.8 101500 322.8 45.6 -2.84 0.3337 0.004456 0
276.4 101500 320.9 35.6 -1.907 -1.723 0.004381 0
275.9 101500 318.6 15.6 -2.454 0.5712 0.00431 0
275.4 101500 316.1 4.4 -2.405 0.847 0.004228 0
274.7 101500 313 0.6 -2.682 0.2017 0.004116 0
274.4 101500 311.7 0.6 -1.892 1.123 0.004082 0
274.3 101500 311.3 0.6 -1.261 1.435 0.004082 0
274 101500 310.1 0.6 -1.433 1.337 0.004015 0
273.9 101500 309.7 0.6 -1.901 1.165 0.003991 0
273.7 101500 308.4 3.1 -1.501 1.86 0.003913 0
274.1 101500 310.5 19.4 -1.662 1.703 0.004049 0
275.2 101500 315.3 38.1 -1.152 1.383 0.004362 0
276.6 101500 321.8 38.1 -1.26 1.579 0.004825 0
277.2 101500 324.6 24.4 -2.094 0.9278 0.005035 0
277.8 101500 327.5 40.6 -2.021 0.3454 0.005263 0
278.4 101500 330.3 36.9 -2.469 0.4531 0.00547 0
279.1 101500 333.8 46.9 -1.892 -1.71 0.005664 0
280 101500 337.8 53.1 -1.558 -1.408 0.005941 0
281.1 101500 343.3 121.9 -1.328 -1.2 0.00629 0
282.2 101500 348.7 126.9 -0.9646 -0.8716 0.006484 0
282.4 101500 349.5 116.9 -1.128 -1.019 0.006341 0
282.7 101500 351.1 115.6 -1.595 -1.573 0.006452 0
282.1 101500 348.3 76.9 -1.254 -2.548 0.00617 0
280.6 101500 340.7 50.6 -0.674 -3.862 0.00573 0
279.9 101500 337.3 45.6 0.5341 -3.661 0.005622 0
279.4 101600 335.2 24.4 0.3642 -3.783 0.005461 0
278.6 101600 331.4 15.6 0.2302 -3.763 0.005289 0
277.9 101600 327.8 6.9 0.9184 -3.656 0.005109 0
277.1 101600 324 0.6 1.086 -3.264 0.004875 0
276.9 101700 323.2 0.6 1.213 -3.368 0.004884 0
276.4 101700 321 0.6 1.319 -3.766 0.004746 0
276.3 101700 320.7 0.6 1.124 -3.283 0.004729 0
275.8 101700 318.3 0.6 0.4192 -3.414 0.004565 0
275.4 101700 316.5 4.4 0.7009 -3.745 0.004436 0
275.2 101700 315.3 14.4 0.8303 -3.974 0.004352 0
275.4 101700 316.5 29.4 1.129 -3.962 0.004436 0
275.8 101700 318.2 48.1 1.178 -3.854 0.004557 0
276.7 101700 322.1 61.9 1.554 -3.827 0.004757 0
277.3 101700 325.2 84.4 0.8482 -3.858 0.004835 0
279.2 101700 334 116.9 1.096 -3.334 0.00531 0
280.1 101700 338.5 129.4 0.6778 -3.189 0.005457 0
279.6 101700 336 148.1 0.5126 -4.058 0.005157 0
281.6 101700 345.9 151.9 1.594 -4.026 0.005741 0
282.2 101700 348.7 145.6 1.091 -4.407 0.005734 0
282.5 101600 350 279.4 1.59 -4.252 0.005566 0
282.7 101600 351.4 459.4 1.454 -4.878 0.005366 0
282.3 101600 349 563.1 1.364 -5.163 0.005307 0
281.5 101600 345.2 703.1 2.266 -4.647 0.005186 0
280.1 101600 338.4 674.4 1.899 -4.948 0.004833 0
278.8 101600 332.4 465.6 1.981 -4.927 0.004523 0
277.4 101600 325.6 324.4 2.208 -4.486 0.004332 0
275.8 101600 318.1 16.9 1.911 -4.523 0.004134 0
275.4 101600 316.2 1.9 2.307 -4.266 0.004208 0
275.2 101600 315.4 0.6 2.718 -4.029 0.004243 0
275 101600 314.5 0.6 2.7 -3.675 0.004217 0
274.6 101600 312.8 0.6 3.073 3.342 0.00415 0
274.3 101600 311.2 0.6 3.213 2.873 0.004062 0
273.6 101600 308.1 5.6 3.297 2.806 0.003872 0
273.9 101600 309.3 16.9 3.14 2.542 0.003962 0
274.5 101600 312.4 35.6 2.78 3.703 0.004151 0
276.2 101600 320.1 80.6 2.681 3.062 0.004536 0
277.4 101600 325.5 100.6 3.094 2.766 0.004677 0
279.3 101600 334.5 76.9 3.072 -3.192 0.005147 0
279.8 101600 337.1 84.4 3.744 2.74 0.005033 0
280.8 101600 341.9 109.4 3.407 3.046 0.005213 0
282.4 101600 349.5 113.1 3.258 3.06 0.005497 0
283.9 101500 357.4 114.4 3.23 -3.55 0.005945 0
284.4 101500 359.8 110.6 3.149 -3.973 0.00591 0
285.2 101500 364 260.6 -5.166 0.8182 0.005894 0
285.2 101400 363.7 454.4 3.157 -4.22 0.005788 0
284.7 101400 361.4 510.6 3.524 -4.275 0.00576 0
283.9 101400 357.1 505.6 2.615 4.816 0.005602 0
281.9 101400 347.2 191.9 3.471 -4.241 0.005261 0
280.7 101400 341.5 259.4 2.927 -4.274 0.005262 0
279.1 101400 333.9 54.4 2.968 -3.924 0.005059 0
278.4 101400 330.1 16.9 2.976 -3.534 0.005011 0
277.5 101500 326.1 4.4 3.022 -4.084 0.004837 0
276.7 101500 322.5 1.9 3.214 -3.483 0.004701 0
276.6 101500 322 0.6 2.92 -3.088 0.004734 0
276 101500 318.9 0.6 2.481 -3.402 0.004534 0
276 101500 319.1 0.6 2.507 -3.244 0.004567 0
275.8 101500 318.1 4.4 3.155 -2.555 0.004526 0
275.9 101500 318.6 14.4 2.584 -2.676 0.004579 0
276.5 101500 321.4 51.9 3.058 -3.08 0.004787 0
276.9 101500 323.1 44.4 2.805 -3.126 0.004904 0
278 101500 328.6 64.4 2.897 3.15 0.005268 0
280.8 101500 341.7 179.4 2.821 2.649 0.006067 0
283.2 101500 353.4 119.4 2.938 -3.085 0.006332 0
283.5 101500 355 119.4 3.029 -3.436 0.006188 0
283.5 101400 355.4 129.4 3.013 -4.028 0.006086 0
284 101400 357.5 131.9 2.964 -4.125 0.00605 0
284.5 101400 360.5 163.1 2.892 -4.453 0.006175 0
284.8 101400 361.6 211.9 2.876 -4.078 0.006037 0
286.1 101400 368.2 458.1 2.957 -3.717 0.00612 0
287.4 101300 375 583.1 2.614 -3.651 0.005897 0
284.7 101300 361.1 110.6 1.663 -4.289 0.004783 0
284 101300 357.9 100.6 0.9898 -4.287 0.004975 0
282.5 101300 350 78.1 0.265 -4.893 0.004928 0
281.7 101300 346.3 15.6 0.2556 -4.433 0.005241 0
279.2 101300 334 15.6 0.4433 -3.663 0.004971 0
277.1 101300 324 4.4 0.4574 -3.339 0.00442 0
278.8 101200 332.4 0.6 0.6893 -3.135 0.00515 0
277.6 101200 326.7 0.6 0.2205 -2.249 0.004768 0
275.5 101200 316.9 0.6 -0.1535 -2.195 0.00428 0
276.1 101200 319.6 0.6 -0.1345 -2.566 0.004586 0
276.2 101200 319.8 4.4 0.4712 -4.073 0.004641 0
276.3 101200 320.4 11.9 1.203 -4.253 0.004709 0
277.1 101200 324 16.9 1.72 -3.974 0.004979 0
278.5 101100 330.7 53.1 2.058 -4.666 0.0054 0
279 101100 333.2 64.4 2.381 -5.201 0.005389 0
279.9 101100 337.7 71.9 1.663 -5.473 0.005587 0
279.7 101100 336.3 78.1 1.755 -6.549 0.005377 0
278.8 101100 332.1 58.1 1.848 -7.248 0.005236 0
279.1 101100 333.6 75.6 2.609 -7.287 0.00536 0
279.4 101100 335 86.9 2.195 -7.412 0.005361 0
278.9 101000 332.5 80.6 2.302 -7.974 0.005289 0
278.6 101000 331.3 63.1 2.201 -7.992 0.005304 0
279.2 101000 334.3 70.6 2.357 -8.675 0.005408 0
280 101000 338 131.9 2.599 -8.554 0.005525 0
279.2 101000 334 123.1 4.677 -8.2 0.005091 0
278.4 100900 330.5 66.9 2.874 -8.95 0.004835 0
278.1 100900 328.8 24.4 2.446 -9.324 0.004855 0
277.5 101000 325.9 4.4 2.714 -9.104 0.004794 0
277.2 101000 324.5 0.6 2.334 -8.961 0.004795 0
276.9 101000 323.1 0.6 2.617 -8.507 0.004701 0
277.1 101100 324.1 0.6 2.804 -7.918 0.004826 0
277 101100 323.6 0.6 2.514 -8.433 0.00482 0
277.1 101000 324.3 0.6 1.97 -8.083 0.004835 0
277.2 101000 324.8 1.9 2.171 -8.518 0.004865 0
277.4 101100 325.5 4.4 2.557 -8.858 0.004898 0
277.5 101100 325.9 18.1 2.948 -8.609 0.004907 0
276.9 101100 323.1 20.6 3.052 -8.339 0.004682 0
276.7 101200 322.1 31.9 2.605 -8.364 0.004639 0
276.6 101200 322 43.1 2.469 -8.499 0.004595 0
276.3 101300 320.5 45.6 2.38 -8.087 0.004519 0
276.6 101300 321.9 58.1 2.594 -7.621 0.004607 0
278.9 101300 332.9 154.4 1.972 -7.794 0.005218 0
279.9 101300 337.7 170.6 2.293 -7.998 0.005176 0
280.2 101400 339 124.4 2.536 -7.851 0.005131 0
279.8 101400 337.2 119.4 2.285 -7.865 0.004899 0
279.8 101400 336.8 321.9 1.905 -7.873 0.004897 0
278.9 101400 332.5 203.1 2.201 -7.577 0.004665 0
278 101400 328.4 233.1 1.267 -7.412 0.00456 0
276.6 101400 322 74.4 1.903 -7.006 0.004298 0
275.9 101400 318.7 53.1 1.363 -7.212 0.004241 0
275.5 101500 316.7 24.4 1.45 -7.063 0.004216 0
274.8 101500 313.8 9.4 1.674 -6.869 0.004114 0
274.4 101500 311.7 3.1 2.22 -6.712 0.004028 0
274.2 101600 311 0.6 2.081 -6.6 0.004024 0
273.9 101600 309.4 0.6 1.58 -6.068 0.003928 0
273.9 101600 309.4 0.6 1.315 -6.294 0.003948 0
273.6 101600 308.2 0.6 1.79 -5.443 0.00388 0
273.6 101600 308.1 0.6 1.561 -5.628 0.00388 0
273.3 101600 306.6 1.9 1.283 -5.789 0.003791 0
273.1 101600 305.7 6.9 1.577 -6.099 0.003736 0
273.2 101600 306.4 8.1 1.734 -6.046 0.003783 0
273.6 101600 308.1 16.9 1.187 -5.309 0.003884 0
274.3 101600 311.2 29.4 0.7788 -5.404 0.004083 0
275.1 101600 315.1 55.6 0.807 -5.531 0.004347 0
275.3 101600 315.7 29.4 0.5513 -5.623 0.004354 0
276.1 101600 319.6 69.4 0.8545 -6.08 0.004577 0
277 101600 323.5 84.4 1.261 -6.672 0.004742 0
278.2 101600 329.2 105.6 1.346 -6.614 0.005006 0
279 101500 333.4 113.1 1.255 -6.836 0.005255 0
278.6 101500 331.4 93.1 1.86 -7.142 0.005119 0
278.9 101500 332.8 120.6 2.093 -7.067 0.005205 0
279 101500 333.4 165.6 2.106 -7.156 0.005275 0
280.1 101500 338.5 636.9 1.573 -6.924 0.005562 0
279.2 101500 334 443.1 1.688 -6.721 0.005124 0
278 101500 328.3 279.4 1.581 -6.439 0.004832 0
276.7 101500 322.5 184.4 1.545 -5.767 0.004563 0
275.7 101500 317.5 21.9 0.8795 -5.885 0.004336 0
275.8 101500 318.3 0.6 0.9394 -5.328 0.0045 0
276.1 101500 319.4 0.6 1.697 -5.284 0.004633 0
275.7 101500 317.6 0.6 1.969 -5.381 0.004515 0
274.7 101600 313.1 0.6 0.9713 -3.279 0.004215 0
273.6 101600 308.1 0.6 0.3263 -3.585 0.003882 0
273.7 101600 308.6 6.9 0.5049 -3.887 0.003917 0
274.7 101600 313.1 23.1 0.4298 -3.604 0.004202 0
276.2 101500 320.1 44.4 0.7624 -3.886 0.00461 0
277.6 101600 326.3 54.4 1.342 -4.033 0.004969 0
278.7 101600 331.6 70.6 1.879 -4.87 0.005264 0
281.2 101600 343.7 71.9 1.865 -5.153 0.005929 0
282.8 101600 351.5 79.4 1.852 -5.317 0.006108 0
283.9 101600 357 105.6 1.656 -5.59 0.006059 0
284.4 101500 360 113.1 1.971 -5.857 0.006002 0
284.6 101500 360.9 114.4 1.602 -6.423 0.006066 0
283.9 101500 357.3 110.6 1.569 -6.853 0.005857 0
283.5 101500 355.2 264.4 1.785 -6.903 0.005789 0
282.9 101500 352.3 455.6 1.454 -6.96 0.005761 0
282.7 101500 351.4 553.1 1.492 -6.675 0.005776 0
281.6 101400 345.6 688.1 1.546 -6.643 0.00555 0
279.6 101400 336.2 534.4 1.494 -6.521 0.005141 0
277.4 101400 325.5 41.9 1.515 -6.67 0.00466 0
277.6 101500 326.4 16.9 1.337 -6.289 0.004942 0
276.9 101500 323.4 5.6 1.369 -5.657 0.004773 0
277.2 101500 324.8 0.6 1.997 -5.285 0.00487 0
276.5 101500 321.4 0.6 1.564 -5.315 0.004675 0
275.1 101500 315 0.6 0.9053 -4.05 0.004243 0
274.8 101500 313.4 0.6 0.8746 -3.729 0.00418 0
275.9 101500 318.5 0.6 0.6512 -3.693 0.004543 0
276.3 101400 320.7 1.9 1.016 -3.714 0.004711 0
276.3 101400 320.4 4.4 0.6987 -4.314 0.004703 0
276.5 101400 321.5 14.4 0.6853 -3.809 0.00478 0
277.4 101400 325.5 23.1 1.418 -5.045 0.005032 0
