252.039 102066 212.4 0 -3.361 1.223 0.00047 0
254.261 102134 212.675 0 -2.1 0.764 0.00054 0
254.261 102167 211.3 0 -3.082 0.543 0.00059 0
253.706 102201 208.55 0 -2.323 -1.341 0.00054 0
254.261 102235 213.275 0 -2.641 -0.466 0.00054 0
255.928 102269 214.325 0 -3.962 -0.699 0.00065 0
256.483 102269 215.425 0 -6.604 -1.164 0.00069 0.0000000071
257.039 102269 216.2 4.23 -7.044 -1.242 0.00072 0.0000000071
257.594 102371 208.2 6.9525 -6.163 -1.087 0.00076 0
258.15 102371 217.75 0 -5.812 0 0.00079 0
258.706 102404 226.6 0 -7.484 1.32 0.00083 0
258.706 102472 232.5 0 -7.044 1.242 0.00088 0
259.261 102438 239.075 0 -9.662 3.517 0.00089 0
259.261 102404 246.075 0 -9.242 3.364 0.00093 0
260.372 102438 253.3 0 -8.517 4.917 0.00105 0
259.817 102404 262.4 0 -9.662 3.517 0.00097 0
260.372 102438 253.7 0 -7.6 0 0.00103 0
260.928 102371 253.275 0 -9.388 0 0.00109 0
260.928 102371 252.975 0 -9.388 0 0.0011 0.0000000071
260.928 102371 239.9 0 -8.805 1.553 0.00119 0
262.039 102337 228.025 0 -11.762 4.281 0.00125 0
262.594 102337 216.425 0 -11.762 4.281 0.00126 0
262.594 102303 206.3 0 -11.762 4.281 0.00133 0
262.594 102269 206.9 0 -12.602 4.587 0.00133 0.0000000706
263.15 102235 206.75 0 -12.182 4.434 0.00133 0
263.706 102235 217.025 0 -13.022 4.74 0.0014 0.0000000706
263.706 102167 224.225 0 -11.762 4.281 0.0014 0
263.706 102134 229.4 0 -12.182 4.434 0.0014 0
263.706 102201 232.725 0 -9.662 3.517 0.0014 0
264.261 102235 235.075 0 -9.685 1.708 0.00138 0.0000000071
263.706 102201 236.275 0 -10.502 3.822 0.0014 0.0000000071
264.261 102269 241.45 3.645 -9.292 5.364 0.0015 0
265.372 102337 242.175 5.1975 -9.662 3.517 0.00169 0
264.817 102371 236.75 0 -10.066 5.812 0.00161 0
265.372 102438 239.575 0 -9.679 5.588 0.00169 0
265.928 102472 241.725 0 -9.292 5.364 0.00169 0
264.817 102438 242.9 0 -12.182 4.434 0.00161 0
266.483 102540 243.6 0 -9.679 5.588 0.00188 0
267.039 102574 243.9 0 -9.679 5.588 0.00195 0
267.039 102608 242.9 0 -8.904 7.471 0.00204 0
267.039 102608 247.675 0 -9.292 5.364 0.00206 0
267.039 102608 253.45 0 -10.066 5.812 0.00195 0
267.039 102608 250.75 0 -10.84 6.259 0.00195 0
267.594 102641 247.925 0 -9.679 5.588 0.00198 0
267.039 102641 244.65 0 -11.614 6.706 0.00189 0
267.039 102675 239.4 0 -10.84 6.259 0.00195 0
267.594 102641 247.575 0 -12.776 7.376 0.00207 0
267.039 102675 251.7 0 -13.863 5.046 0.00206 0.0000000071
268.15 102675 268.075 0 -14.283 5.198 0.0021 0.0000001411
268.15 102641 261.625 0 -13.443 4.893 0.00225 0.0000002822
269.261 102675 255.775 0 -13.443 4.893 0.00231 0.0000001411
269.261 102743 250.75 0 -12.602 4.587 0.00247 0.0000000071
270.372 102743 248.575 0 -11.762 4.281 0.00274 0
270.372 102675 247.925 0 -12.776 7.376 0.00295 0.0000000071
270.928 102743 247.875 0 -10.066 5.812 0.00287 0.0000000071
272.039 102845 252.05 5.355 -11.227 6.482 0.00312 0
272.039 102946 266.375 5.85 -9.292 5.364 0.00311 0
273.15 103082 266.9 0 -5.172 6.164 0.00341 0.0000000706
274.261 103082 262.8 0 -6.034 7.192 0.00358 0.0000002117
274.261 103183 266.325 0 -5.822 4.885 0.00357 0.0000000706
273.706 103251 269.375 0 -4.917 8.517 0.00354 0.0000001411
273.706 103319 272.225 0 -5.747 6.849 0.0037 0.0000000706
274.261 103386 274.875 0 -5.747 6.849 0.00373 0.0000000706
273.706 103488 281.475 0 -6.194 3.576 0.00354 0.0000000071
272.039 103556 289.35 0 -8.517 4.917 0.00323 0
272.039 103556 281.075 0 -8.822 3.211 0.0031 0
272.039 103657 275.85 0 -7.534 6.322 0.00296 0
271.483 103691 276.05 0 -6.849 5.747 0.00285 0
271.483 103759 275.775 0 -4.31 5.137 0.00285 0
269.817 103827 273.775 0 -6.194 3.576 0.00245 0
269.261 103894 274.9 0 -7.141 2.599 0.00233 0
268.15 103962 255.575 0 -6.721 2.446 0.00212 0
268.15 104064 254.6 0 -5.807 3.353 0.00222 0
268.15 104098 253.075 0 -5.479 4.598 0.00212 0
268.706 104131 251.825 0 -5.42 3.129 0.00222 0
268.15 104165 248.925 0 -5.42 3.129 0.00212 0
268.706 104199 248.525 0 -5.42 3.129 0.00212 0
267.594 104233 246.85 0 -4.259 2.459 0.00204 0
267.594 104267 240.625 0 -4.402 0.776 0.00195 0
266.483 104301 230.35 8.685 -2.682 0 0.00185 0
266.483 104335 231 12.3525 -3.361 -1.223 0.00185 0
267.594 104369 230.725 0 -3.082 -0.543 0.00204 0
267.039 104402 230.525 0 0 0 0.00201 0
264.817 104402 230.025 0 0 0 0.00165 0
267.594 104402 229.425 0 -3.361 1.223 0.00204 0
266.483 104402 229.5 0 -2.011 2.397 0.00185 0
265.928 104402 229.375 0 -3.522 0.621 0.00174 0
265.928 104402 228.525 0 -2.641 -0.466 0.00174 0
263.706 104402 229.1 0 -3.082 -2.586 0.00148 0
263.706 104436 228.75 0 0.388 -2.201 0.00155 0
264.261 104436 227.425 0 -2.299 -2.74 0.00151 0
264.817 104470 228.2 0 -2.397 -2.011 0.00165 0
265.372 104504 228.95 0 -3.082 -0.543 0.00173 0
266.483 104504 228.775 0 0 0 0.00191 0
264.261 104504 227.575 0 -1.724 -2.055 0.0015 0
263.706 104470 229.175 0 -2.055 -1.724 0.00148 0
263.15 104436 231.3 0 -1.437 -1.712 0.00143 0
263.706 104436 231.05 0 -3.097 -1.788 0.00143 0
264.817 104402 230.7 0 0 0 0.00165 0
264.817 104402 226.575 0 -1.027 0.862 0.00158 0
264.817 104402 230.025 0 0 0 0.00165 0
265.372 104402 230.625 0 -3.129 0 0.00174 0
263.706 104402 230.975 0 -3.082 -0.543 0.00148 0
264.817 104402 229.675 10.485 -2.52 -0.917 0.00158 0
262.039 104436 227.775 15.705 -1.027 -0.862 0.00129 0
261.483 104436 236.425 0 -2.323 -1.341 0.00123 0
263.15 104402 238.725 0 -2.71 -1.565 0.00136 0
264.261 104402 238.625 0 -3.097 -1.788 0.00151 0
263.15 104402 237.125 0 -2.011 2.397 0.00136 0
263.15 104436 235.45 0 -1.321 -0.233 0.00136 0
263.15 104504 233.525 0 -3.522 0.621 0.00136 0
262.039 104538 228.85 0 0 1.341 0.00129 0
265.372 104538 230.275 0 -3.781 -1.376 0.00166 0
264.261 104538 230.45 0 -6.163 1.087 0.00144 0
265.372 104504 230.825 0 -6.582 3.8 0.00158 0
264.817 104572 230.75 0 -3.522 0.621 0.00158 0
263.706 104606 230.35 0 0 0 0.00137 0
266.483 104606 228.15 0 -6.163 1.087 0.00168 0
267.039 104538 228.175 0 -9.662 3.517 0.0017 0
267.594 104606 230.85 0 -9.662 3.517 0.00171 0
267.039 104606 235.275 0 -7.743 4.47 0.0017 0
267.039 104606 239.475 0 -5.881 2.141 0.00161 0
265.372 104639 243.375 0 -3.962 0.699 0.00152 0
265.928 103937 246.45 0 -3.781 1.376 0.00145 0
264.261 104673 250.35 0 -3.484 -2.012 0.00131 0
265.372 104673 252.7 0 -3.522 -0.621 0.00139 0
265.372 104639 254.25 0 -3.129 0 0.00139 0
263.706 104606 217.875 12.9375 -3.082 0.543 0.00125 0
263.15 104606 218.275 19.1925 -2.641 -0.466 0.00124 0
263.15 104606 216.1 0 0 0 0.00124 0
263.706 104606 220.275 0 -2.682 0 0.0013 0
263.15 104639 221.975 0 -2.641 -0.466 0.00124 0
263.706 104639 223.225 0 0 0 0.00125 0
259.817 104606 227.7 0 -1.027 -0.862 0.00095 0
259.261 104606 228.95 0 -1.161 -0.671 0.00095 0
259.817 104538 228.35 0 -2.941 -1.07 0.00095 0
260.928 104572 224.45 0 -1.321 -0.233 0.00106 0
260.928 104538 218.3 0 -0.764 -2.1 0.00101 0
259.261 104538 219.35 0 0 0 0.00092 0
259.817 104538 223.925 0 -3.361 -1.223 0.00092 0
260.928 104504 226.55 0 -2.71 -1.565 0.00101 0
259.261 104504 226.575 0 -1.936 -1.118 0.00092 0
258.15 104436 221.375 0 -2.74 -2.299 0.00082 0
259.817 104402 221.45 0 -2.71 -1.565 0.00092 0
259.817 104369 221.35 0 0 0 0.00095 0
259.261 104335 224.15 0 0 0 0.00092 0
259.261 104267 224.4 0 -1.027 -0.862 0.00092 0
258.706 104233 222.175 0 0 0 0.00086 0
259.261 104199 225.125 0 0 0 0.00095 0
259.261 104199 225.525 0 -0.862 -1.027 0.00092 0
259.817 104165 226.1 0 0 0 0.001 0
259.817 104165 211.975 15.5025 -1.321 0.233 0.001 0
260.928 104131 194.775 17.37 0 0 0.00107 0
260.928 104098 211.425 5.1075 0 -1.341 0.00102 0
259.817 104030 221.85 0 0 0 0.00096 0
258.706 104030 221.925 0 0 0 0.00086 0
258.706 103996 221.2 0 0 0 0.00086 0
258.706 103962 220.475 0 0 0 0.00082 0
258.15 103894 219.925 0 0 0 0.00082 0
257.039 103928 217.3 0 0 0 0.00074 0
257.594 103894 218.9 0 -0.459 -1.26 0.00078 0
258.15 103827 221.55 0 -1.321 0.233 0.00082 0
257.039 103793 222.175 0 0 0 0.00074 0
257.594 103759 222.925 0 0 0 0.00078 0
257.039 103725 223.475 0 0 0 0.00074 0
257.039 103725 221.975 0 0 0 0.00074 0
258.15 103759 224.525 0 0 0 0.00086 0
257.594 103759 225.375 0 -1.161 -0.671 0.00078 0
255.928 103759 228.7 0 -6.969 4.023 0.00068 0
256.483 103928 231.65 0 -3.097 1.788 0.0007 0
254.817 103962 228.525 0 -1.712 -1.437 0.00063 0
255.372 103962 223.425 0 -0.917 2.52 0.00066 0
254.817 103962 223.375 0 -1.26 -0.459 0.00063 0
254.817 104030 220.775 0 -1.712 -1.437 0.00059 0
255.372 104030 218.225 0 -2.52 0.917 0.0006 0
253.15 104030 216.1 17.0325 -2.011 -2.397 0.00051 0
253.706 103996 200.6 18.2925 -1.724 -2.055 0.00053 0
254.817 103962 214.95 6.0525 -1.712 -1.437 0.00059 0
254.261 103962 219.15 0 0 0 0.00057 0
254.817 103962 219.175 0 0 0 0.00057 0
257.039 103861 218.325 0 -0.543 3.082 0.00071 0
255.372 103827 217.425 0 -1.161 -0.671 0.0006 0
255.928 103793 216.825 0 -2.201 0.388 0.0006 0
255.928 103759 213 0 -2.1 0.764 0.00064 0
255.372 103725 215.4 0 -2.641 -0.466 0.00058 0
256.483 103691 215.325 0 -3.082 -0.543 0.00061 0
255.372 103691 215.375 0 -2.941 -1.07 0.00055 0
255.372 103657 214.475 0 -2.52 -0.917 0.00055 0
257.594 103657 213.425 0 -6.163 1.087 0.00065 0
253.706 103657 207.925 0 -1.724 -2.055 0.00052 0
255.928 103657 210.775 0 -1.161 -0.671 0.0006 0
257.039 103590 210.6 0 -1.118 -1.936 0.00059 0
256.483 103556 210.35 0 -3.097 -1.788 0.00055 0
254.261 103522 209.625 0 -0.699 -3.962 0.00052 0
255.372 103522 208.925 0 0 2.235 0.0005 0
254.817 103488 203.35 0 -1.936 -1.118 0.00055 0
253.15 103556 207.775 0 -2.011 -2.397 0.00046 0
255.372 103488 207.125 0 -3.871 -2.235 0.00053 0
253.706 103522 206.525 0 -2.1 -0.764 0.00049 0
254.817 103454 175.275 24.4125 -1.712 -1.437 0.00049 0
253.706 103420 175.2 22.8825 -2.397 -2.011 0.00049 0
254.261 103386 198.35 7.875 0 0 0.00052 0
253.706 103319 200.8 0 0 0 0.00049 0
253.706 103251 199.975 0 0 0 0.00049 0
253.15 103183 198.9 0 0 0 0.00047 0
252.594 103048 198.025 0 0 0 0.00047 0
253.15 102980 197.325 0 0 0 0.00049 0
252.594 102912 192.075 0 0 0 0.00044 0
252.594 102845 197.375 0 -1.26 0.459 0.00044 0
252.039 102743 198.025 0 -2.1 0.764 0.00042 0
251.483 102709 199.675 0 -2.941 1.07 0.0004 0
251.483 102709 201.3 0 -2.641 0.466 0.00042 0
252.039 102709 202.875 0 -2.201 0.388 0.00042 0
252.594 102675 200.875 0 -2.055 -1.724 0.00044 0
252.039 102574 203.4 0 -0.764 -2.1 0.00044 0
251.483 102540 202.4 0 -1.437 -1.712 0.0004 0
251.483 102472 201.05 0 0 0 0.0004 0
252.039 102404 199.7 0 -0.862 -1.027 0.00042 0
251.483 102371 198.7 0 -1.118 -1.936 0.0004 0
252.594 102337 196.85 0 0 0 0.00045 0
252.594 102303 198.4 0 0 0 0.00045 0
251.483 102235 198.875 0 0 0 0.0004 0
252.039 102201 199.4 0 0 0 0.00042 0
252.039 102134 200.425 23.265 0 0 0.00042 0
251.483 102100 179.75 24.4575 0 0 0.00042 0
251.483 102032 182.75 10.71 0 0 0.00042 0
251.483 101998 190.05 0 0 0 0.00042 0
251.483 101930 194.275 0 0 0 0.0004 0
250.372 101896 198.65 0 0 0 0.00039 0
250.928 101829 203.275 0 -1.321 -0.233 0.0004 0
251.483 101727 207.775 0 0 0 0.00042 0
251.483 101693 208.1 0 -2.201 0.388 0.00042 0
251.483 101626 200.275 0 0 0 0.00047 0
251.483 101558 201.125 0 0 0 0.00043 0
250.372 101524 202.725 0 0 0 0.0004 0
249.817 101490 203.925 0 0.233 -1.321 0.00037 0
250.372 101456 203.775 0 0 0 0.00038 0
250.372 101422 198.675 0 0 0 0.0004 0
250.928 102633 203.675 0 0 0 0.00042 0
250.928 102616 203.9 0 -1.027 -0.862 0.00042 0
250.928 102599 202.9 0 0 0 0.00046 0
250.928 102582 201.825 0 0 0 0.00046 0
250.928 102565 200.9 0 0 0 0.00042 0
250.928 102549 195.25 0 0 0 0.00042 0
250.372 101219 199.325 0 0 0 0.0004 0
250.372 101185 198.55 0 0 0 0.00042 0
250.372 102501 198.6 4.815 0 0 0.0004 0
250.928 102485 176.025 23.76 0 0 0.00046 0
253.15 102470 178.45 27.0675 0 0 0.00053 0
253.15 102454 209.675 10.7775 -0.764 -2.1 0.00053 0
252.039 102439 214.65 0 0 0 0.00052 0
253.15 102424 215.5 0 0 0 0.00058 0
254.261 101151 216.15 0 0 0 0.00059 0
253.15 101118 216.95 0 -0.671 -1.161 0.0005 0
253.15 101050 217.95 0 -1.26 0.459 0.0005 0
254.817 101118 216.15 0 0 0 0.00059 0
253.706 101118 215.175 0 0 0 0.00053 0
252.039 101185 210.875 0 -0.671 -1.161 0.00044 0
255.372 101253 226.675 0 -1.087 -6.163 0.00062 0
256.483 101287 240.025 0 0 -7.153 0.0007 0
256.483 101355 242.7 0 0 -4.917 0.00063 0
257.039 101524 243.5 0 0 -6.259 0.00066 0
257.039 101558 243.4 0 -1.242 -7.044 0.00066 0
256.483 101693 240.375 0 -0.776 -4.402 0.0006 0
255.928 101795 227.725 0 -1.009 -5.723 0.00053 0
255.372 101863 220.125 0 2.011 -2.397 0.00051 0
254.261 102032 212.3 0 -1.32 -7.484 0.00043 0
252.594 102100 202.7 0 -1.009 -5.723 0.00038 0
252.039 102235 195.725 0 -1.397 -7.924 0.00036 0
252.039 102303 187.175 0 0 -7.6 0.00034 0
251.483 102404 178.65 6.345 1.242 -7.044 0.00033 0
251.483 102472 170.225 24.975 0 -9.835 0.00033 0
251.483 102574 158.35 30.8475 -1.087 -6.163 0.00031 0
250.928 102675 159.2 16.8525 1.788 -3.097 0.00029 0
252.039 102743 162.025 0 1.682 -4.621 0.00033 0
253.15 102743 162.375 0 1.682 -4.621 0.00033 0
253.15 102811 163.1 0 2.141 -5.881 0.00031 0
252.594 102777 163.7 0 1.32 -7.484 0.00031 0
252.039 102811 164.825 0 2.71 -1.565 0.00033 0
252.039 102811 157.85 0 -0.466 -2.641 0.00031 0
252.594 102879 156.725 0 0.699 -3.962 0.00031 0
252.039 102845 156.8 0 -1.321 -0.233 0.00029 0
249.817 102845 157.125 0 -1.341 0 0.00027 0
249.817 102912 158.65 0 0 0 0.00027 0
247.594 102946 160.2 0 -2.397 -2.011 0.00023 0
247.594 103014 159.375 0 -1.724 -2.055 0.00023 0
245.928 102912 162.575 0 -1.341 0 0.00021 0
246.483 102912 162.4 0 -1.712 -1.437 0.00021 0
245.928 102845 163 0 -1.712 -1.437 0.00021 0
245.928 102845 163.575 0 -2.055 -1.724 0.00021 0
245.928 102811 164.375 0 -1.26 -0.459 0.00021 0
245.928 102811 163.575 0 0 0 0.00021 0
245.928 102743 166.175 0 -1.437 -1.712 0.00021 0
244.261 102709 166.75 0 -2.397 -2.011 0.0002 0
245.372 102675 160.525 8.46 0 0 0.00021 0
244.817 102574 147.975 30.6 -1.936 -1.118 0.0002 0
243.706 102540 150.75 34.425 -1.027 -0.862 0.00018 0
243.706 102506 152.125 20.3625 -3.522 -0.621 0.00019 0
243.706 102540 155.5 0 -0.862 -1.027 0.00018 0
243.706 102438 156.95 0 -1.321 -0.233 0.00019 0
243.15 102371 158.45 0 -2.1 -0.764 0.00018 0
243.15 102303 159.825 0 -2.323 -1.341 0.00018 0
243.706 102201 161.7 0 -1.26 -0.459 0.00018 0
243.706 102167 163.575 0 -1.161 -0.671 0.00018 0
244.261 102066 168.65 0 -0.671 -1.161 0.00018 0
244.261 101964 174.05 0 0 0 0.00019 0
244.261 101896 179.15 0 0 0 0.00019 0
243.706 101795 183.175 0 0 0 0.00018 0
243.706 101727 185.2 0 0 0 0.00019 0
246.483 101727 184.275 0 0 0 0.00022 0
243.15 101659 167.7 0 -2.397 -2.011 0.00016 0
242.594 101558 168.15 0 -2.52 -0.917 0.00016 0
242.594 101524 168.25 0 -1.321 0.233 0.00015 0
242.039 101456 166.975 0 -0.862 -1.027 0.00015 0
242.594 101422 165.25 0 -2.52 -0.917 0.00015 0
242.594 101389 161.525 0 -1.027 -0.862 0.00016 0
243.706 101355 161.425 0 0 0 0.00017 0
244.817 101321 159.425 0 1.027 -0.862 0.00019 0
244.261 101287 157.375 10.665 -0.671 1.161 0.00019 0
245.928 101321 151.175 32.9625 -1.988 -5.461 0.00021 0
244.261 101287 145.2 38.7225 0 0 0.00019 0
243.706 101321 153.2 23.2425 -0.671 -1.161 0.00017 0
245.372 101355 168.65 0 0 0 0.0002 0
244.817 101355 170.5 0 -1.118 -1.936 0.00019 0
245.372 101355 168.875 0 -1.341 -2.323 0.0002 0
245.372 101321 165.475 0 -1.118 -1.936 0.00021 0
244.817 101287 161.45 0 -0.862 -1.027 0.0002 0
244.817 101389 154.325 0 -0.862 -1.027 0.0002 0
245.372 101355 151.775 0 -1.712 -1.437 0.0002 0
244.261 101321 151.925 0 -1.161 -0.671 0.00019 0
244.261 101321 153.55 0 -1.118 -1.936 0.00019 0
244.817 101321 154.5 0 0 -1.341 0.0002 0
244.817 101321 155.3 0 -0.459 -1.26 0.0002 0
244.817 101321 153.85 0 -1.712 -1.437 0.0002 0
245.928 101422 153.3 0 -1.724 -2.055 0.0002 0
244.261 101287 150.475 0 -1.712 -1.437 0.00018 0
243.706 101253 148.6 0 0 0 0.00019 0
242.594 101253 146.775 0 -1.26 0.459 0.00016 0
241.483 101253 146.925 0 -2.055 -1.724 0.00014 0
242.039 101253 145.7 0 0 0 0.00015 0
241.483 101219 147.4 0 -1.027 -0.862 0.00015 0
242.039 101185 147.425 0 0 0 0.00015 0
242.039 101151 144.35 13.14 0 0 0.00016 0
241.483 101151 142.1 36.7425 0 0 0.00015 0
240.928 101118 155.65 37.17 0 0 0.00014 0
240.928 101084 141.95 28.845 0 0 0.00014 0
241.483 101050 146.7 0 0 0 0.00015 0
241.483 100982 149.225 0 0 0 0.00015 0
241.483 100948 152.175 0 0 0 0.00014 0
241.483 100881 155.025 0 0 0 0.00015 0
240.928 100847 158.075 0 0 0 0.00014 0
240.928 100813 159.575 0 -0.671 -1.161 0.00014 0
240.928 100745 158.825 0 0 0 0.00016 0
242.039 100711 146.275 0 0 0 0.00016 0
240.928 100677 162.175 0 0 0 0.00013 0
240.372 100677 165.075 0 0 0 0.00013 0
241.483 100644 167.625 0 0 0 0.00014 0
242.039 100644 168 0 0 0 0.00016 0
241.483 100644 171.625 0 0 0 0.00015 0
241.483 100576 165.1 0 0 0 0.00014 0
241.483 100576 158.25 0 -1.26 0.459 0.00014 0
241.483 100508 157.6 0 0 0 0.00013 0
242.594 100474 156.8 0 0 0 0.00015 0
243.706 100474 154.875 0 2.74 -2.299 0.00018 0
243.706 100474 155.425 0 0 0 0.00018 0
242.594 100474 155.175 0 0.233 -1.321 0.00016 0
243.15 100440 155.075 13.005 0 0 0.00016 0
243.15 100440 148.475 34.875 0 0 0.00017 0
242.039 100474 141.15 42.1425 -0.388 -2.201 0.00015 0
242.039 100474 180.125 18.765 0 0 0.00015 0
242.594 100508 175.625 0 -0.699 -3.962 0.00015 0
242.594 100508 170.25 0 0 -3.576 0.00015 0
243.15 100508 164.675 0 0 -3.129 0.00016 0
243.706 100474 159.2 0 1.788 -3.097 0.00017 0
245.372 100508 153.6 0 0 0 0.0002 0
245.372 100508 146.575 0 2.235 -3.871 0.00018 0
244.817 100542 142.55 0 0.543 -3.082 0.00018 0
244.817 100542 148.95 0 2.874 -3.425 0.00019 0
244.817 100610 150.8 0 5.479 -4.598 0.00019 0
244.817 100610 152.55 0 5.822 -4.885 0.00019 0
244.261 100677 154.275 0 5.807 -3.353 0.00019 0
244.261 100779 154.675 0 3.425 -2.874 0.00018 0
244.261 100813 150.775 0 2.011 -2.397 0.00019 0
244.261 100847 145.6 0 3.425 -2.874 0.00018 0
243.706 100881 149.7 0 2.74 -2.299 0.00017 0
243.706 100914 148.55 0 1.341 -2.323 0.00018 0
243.706 100982 147.675 0 0 0 0.00016 0
243.15 101016 145.6 0 2.74 -2.299 0.00017 0
242.039 101118 146.4 0 0 0 0.00016 0
243.15 101151 145.8 0 0.862 -1.027 0.00017 0
242.039 101185 145.425 16.38 0 0 0.00015 0
240.372 101219 145.425 38.1375 0 0 0.00013 0
239.261 101321 161.475 37.71 0 0 0.00011 0
238.706 101422 139.8 35.955 0 0 0.00011 0
238.706 101456 143.05 0 0 0 0.00011 0
235.928 101422 145.425 0 -1.936 -1.118 0.00008 0
235.928 101422 147.575 0 -2.323 -1.341 0.0001 0
235.372 101422 149.5 0 0 0 0.00008 0
235.928 101422 151.525 0 -2.1 -0.764 0.00008 0
235.372 101456 150.625 0 -2.1 0.764 0.00008 0
235.372 101456 144.425 0 -1.161 -0.671 0.00008 0
234.261 101389 144.15 0 -1.936 -1.118 0.00007 0
235.372 101422 143.725 0 -0.466 -2.641 0.00008 0
234.817 101321 144.275 0 -0.671 -1.161 0.00007 0
234.817 101287 144.6 0 -1.321 -0.233 0.00007 0
235.928 101253 143.45 0 0 0 0.00008 0
235.928 101219 145.475 0 0 0 0.00008 0
237.594 101016 141.775 0 -0.671 -1.161 0.0001 0
237.039 100881 137.125 0 -0.671 -1.161 0.00009 0
236.483 100779 135.5 0 0 0 0.00009 0
236.483 100677 133.875 0 0 0 0.00009 0
236.483 100576 130.275 0 0 0 0.00009 0
235.928 100474 130.775 0 -1.437 -1.712 0.00008 0
237.594 100406 129.7 0 -0.764 -2.1 0.0001 0
237.594 100271 128.7 22.05 -1.118 -1.936 0.0001 0
237.039 100169 128.375 46.9575 -1.26 -0.459 0.00009 0
238.15 100136 128.4 52.515 0 0 0.00011 0
238.706 100068 134.25 34.2225 0 0 0.00011 0
237.039 100000 135.125 6.3225 -1.027 -0.862 0.00009 0
237.594 99966 135.85 0 0 0 0.0001 0
237.594 99966 136.525 0 0 0 0.0001 0
237.039 99899 137.25 0 0 0 0.00009 0
238.15 99831 137.875 0 -1.724 -2.055 0.00011 0
237.594 99729 137.375 0 -1.724 -2.055 0.0001 0
238.15 99797 142.925 0 -1.724 -2.055 0.00011 0
238.706 99729 148.7 0 0 0 0.00011 0
239.261 99695 154.575 0 -0.671 -1.161 0.00011 0
239.261 99661 160.725 0 0 0 0.00011 0
238.706 99661 166.55 0 0 0 0.00011 0
239.261 99628 172 0 0 0 0.00011 0
239.817 99594 159.175 0 0 0 0.00012 0
240.928 99526 142.5 0 0 0 0.00013 0
241.483 99492 166.625 0 0 0 0.00014 0
242.594 99424 173.275 0 -0.459 -1.26 0.00015 0
243.15 99357 180.65 0 -1.936 -1.118 0.00015 0
247.039 99357 188.175 0 -2.235 -3.871 0.00022 0
247.039 99323 198.225 0 -2.011 -2.397 0.00023 0
249.261 99255 208.15 0 -2.874 -3.425 0.00028 0.0000000071
250.372 99221 218.675 13.0275 -2.012 -3.484 0.00035 0.0000000071
250.928 99221 217.275 16.8525 -1.788 -3.097 0.00037 0.0000000706
252.039 99221 209.075 26.325 -1.529 -4.201 0.00045 0.0000000706
253.15 99187 220.45 17.2125 -1.529 -4.201 0.0005 0.0000001411
254.261 99153 238.35 3.195 -1.376 -3.781 0.00055 0
254.261 99120 234.725 0 -0.699 -3.962 0.00057 0.0000000706
254.261 99086 229.7 0 -1.376 -3.781 0.00055 0.0000000071
254.261 99086 218.825 0 -1.529 -4.201 0.00057 0.0000000706
254.817 99052 197.675 0 -1.223 -3.361 0.00062 0.0000000071
255.928 99052 203.325 0 -1.376 -3.781 0.00067 0.0000000071
255.928 99018 190.25 0 -0.917 -2.52 0.00066 0.0000000071
255.928 99052 195.1 0 -1.223 -3.361 0.0007 0.0000000071
255.928 99052 201.85 0 -1.788 -3.097 0.00072 0
256.483 99086 207.3 0 -1.788 -3.097 0.00074 0.0000001411
257.039 99086 211.725 0 -1.376 -3.781 0.0008 0
258.15 99120 213.65 0 -0.699 -3.962 0.00086 0.0000000071
258.15 99086 217.1 0 -1.376 -3.781 0.00086 0.0000000071
258.706 99086 205.1 0 -0.699 -3.962 0.00095 0
259.261 99052 205.475 0 -0.776 -4.402 0.001 0
259.261 99052 205.6 0 -1.376 -3.781 0.00098 0
259.817 99018 205.3 0 -1.376 -3.781 0.00105 0.0000000706
260.372 99018 204.05 0 -1.07 -2.941 0.00108 0.0000000706
260.372 99018 204.975 0 -0.543 -3.082 0.00112 0.0000000706
260.928 99052 203.85 0 -0.917 -2.52 0.00116 0.0000000706
261.483 99052 199.45 18.3375 -1.788 -3.097 0.00118 0.0000000071
261.483 99052 255.475 22.9725 -1.788 -3.097 0.00124 0.0000000071
261.483 99120 253.65 24.795 -0.671 -1.161 0.00124 0
261.483 99153 250.125 18.2475 -1.712 -1.437 0.00124 0
263.15 99187 246.925 4.9725 0 0 0.00126 0
262.594 99221 243.25 0 -3.522 0.621 0.0012 0
262.594 99221 239.1 0 -3.871 2.235 0.00115 0
261.483 99289 233.9 0 -5.033 2.906 0.00102 0
262.039 99357 227.425 0 -4.259 2.459 0.00114 0
261.483 99391 218.425 0 -4.023 4.794 0.00102 0
260.928 99458 212.625 0 -4.794 4.023 0.00101 0
259.261 99526 205.25 0 -6.194 3.576 0.00087 0
259.817 99594 213.825 0 -5.033 2.906 0.00096 0
260.372 99695 222.175 0 -3.767 3.161 0.00101 0
260.372 99797 229.275 0 -4.452 3.736 0.00101 0.0000000071
260.372 99899 232.35 0 -3.082 2.586 0.00098 0.0000000706
260.372 99966 238.875 0 -3.161 3.767 0.00106 0.0000000071
259.261 100034 232.875 0 -2.299 2.74 0.00096 0.0000000071
257.039 100068 226.4 0 -2.52 0.917 0.00079 0
257.039 100169 234.175 0 -1.118 1.936 0.00079 0
259.261 100237 239.925 0 0.388 2.201 0.00097 0.0000000071
255.928 100339 241.5 0 1.161 0.671 0.00072 0.0000000071
256.483 100440 244.075 0 1.712 1.437 0.00073 0.0000000071
256.483 100542 246.375 0 0.862 1.027 0.00077 0.0000000071
