248.706 101118 175.725 0 0 -2.235 0.0003 0
249.817 101118 173.375 0 -0.459 -1.26 0.00032 0
250.928 101151 171.025 0 -0.459 -1.26 0.00036 0
250.928 101151 167.75 0 0 0 0.00038 0
252.594 101219 163.15 0 1.118 -1.936 0.00043 0
253.706 101219 161.425 0 0 0 0.00045 0.0000000071
253.706 101219 156.775 0 -0.671 -1.161 0.00045 0
252.594 101253 158.95 0 0 0 0.00043 0
253.15 101287 161.675 0 -1.07 -2.941 0.00045 0
252.039 101321 165.025 0 -1.027 -0.862 0.0004 0
252.594 101321 167.625 0 -0.671 -1.161 0.00043 0
252.594 101321 168.275 0 -1.936 -1.118 0.00045 0
253.15 101287 166.825 0 -0.764 -2.1 0.00045 0
253.15 101253 178.45 0 0 0 0.00045 0
250.928 101219 179 0 -2.1 -0.764 0.00036 0
249.817 101219 179.6 0 -1.321 0.233 0.00034 0
249.261 101185 177.775 0 -2.397 -2.011 0.0003 0
248.15 101185 179.775 0 -2.397 -2.011 0.00029 0
248.706 101185 179.475 0 -1.437 -1.712 0.0003 0
248.15 101118 179.425 0 0 0 0.00029 0
248.15 101084 179.425 0 -2.323 -1.341 0.00027 0
248.706 101084 179.85 1.23 -0.459 -1.26 0.0003 0
247.594 101084 174.5 0 -1.027 -0.862 0.00027 0
247.594 101050 175.625 0 -2.71 -1.565 0.00026 0
248.15 101016 174.375 0 -2.397 -2.011 0.00027 0
247.594 100982 172.95 0 -2.055 -1.724 0.00027 0
248.706 100948 171.55 0 -1.161 -0.671 0.0003 0
249.817 100914 169.8 0 0 0 0.00031 0
248.706 100881 165.4 0 -0.459 -1.26 0.00029 0
248.706 100847 164.7 0 0 0 0.00029 0
248.15 100813 169.35 0 -1.437 -1.712 0.00029 0
248.706 100779 174.225 0 0 0 0.00027 0
250.372 100813 174.325 0 0 0 0.00031 0
249.261 100813 173.4 0 0 -1.341 0.00029 0
248.15 100779 170.675 0 -1.712 -1.437 0.00029 0
249.261 100745 172.95 0 0 0 0.00032 0
248.15 100779 171.775 0 0 0 0.00029 0
248.706 100745 173.05 0 0 0 0.0003 0
247.594 100745 172.8 0 -2.055 -1.724 0.00027 0
249.261 100745 172.725 0 -2.055 -1.724 0.00032 0
248.15 100779 169.925 0 -1.712 -1.437 0.0003 0
249.261 100813 173.4 0 -1.712 -1.437 0.00031 0
249.261 100847 173.725 0 -2.201 -0.388 0.0003 0
249.261 100847 173.35 0 -2.641 -0.466 0.00029 0
247.039 100914 170.575 0 -0.671 -1.161 0.00026 0
248.706 100914 179.925 1.62 -1.437 -1.712 0.00029 0
248.15 100948 170.675 0 -1.724 -2.055 0.00027 0
248.706 100948 173.6 0 -1.724 -2.055 0.00029 0
249.817 100948 173.3 0 -3.361 -1.223 0.00031 0
250.928 100948 173.325 0 0 0 0.00034 0
251.483 100948 172.225 0 0 0 0.00037 0
252.039 100948 170.9 0 0 0 0.00038 0
252.594 100948 167.65 0 -0.233 -1.321 0.00039 0
252.594 100914 172.525 0 0 0 0.00041 0
252.039 100881 173.225 0 -2.323 -1.341 0.00041 0
250.372 100881 177.95 0 -1.712 -1.437 0.00036 0
250.928 100847 181.025 0 -2.323 -1.341 0.00036 0
250.372 100813 182.725 0 -1.437 -1.712 0.00036 0
249.817 100745 181.35 0 -1.724 -2.055 0.00034 0
250.372 100711 188.05 0 -1.437 -1.712 0.00035 0
249.261 100644 185.2 0 -0.671 -1.161 0.00031 0
248.706 100576 210.425 0 0 0 0.0003 0
249.817 100508 207.325 0 -0.764 -2.1 0.00032 0
249.261 100406 203.875 0 -1.712 -1.437 0.00031 0
249.261 100373 197.475 0 -1.712 -1.437 0.00031 0
249.261 100339 194.3 0 0 0 0.00031 0
248.706 100305 188.725 0 0.862 -1.027 0.00029 0
247.039 100237 182.825 0 0 0 0.00027 0
247.039 100203 183.55 0 0 0 0.00026 0
247.039 100169 186.375 1.83 -2.1 -0.764 0.00026 0
247.039 100136 183.875 0 0 0 0.00026 0
247.039 100102 184.475 0 0 0 0.00026 0
246.483 100068 184.075 0 0.466 -2.641 0.00026 0
245.928 100034 183.425 0 0 0 0.00023 0
246.483 100000 182.6 0 0 0 0.00023 0
245.928 99932 181.8 0 0 0 0.00024 0
247.594 99932 181.025 0 0 -1.341 0.00026 0
247.039 99899 182.2 0 0 0 0.00023 0
247.039 99899 182.875 0 0 0 0.00026 0
245.372 99899 183.025 0 -1.341 0 0.00023 0
247.039 99899 182.625 0 -1.027 0.862 0.00026 0
247.039 99899 182.425 0 -2.397 -2.011 0.00026 0
246.483 99865 180.25 0 -2.011 -2.397 0.00023 0
247.039 99831 180.3 0 -1.724 -2.055 0.00025 0
247.594 99865 166.2 0 0 0 0.00025 0
247.039 99831 165.975 0 -2.941 -1.07 0.00025 0
247.039 99831 166.15 0 -0.671 -1.161 0.00025 0
246.483 99831 165.825 0 -0.459 -1.26 0.00025 0
246.483 99763 164.7 0 -2.1 0.764 0.00025 0
245.372 99763 166.275 0 0 0 0.00023 0
245.928 99729 166.05 0 -1.027 -0.862 0.00024 0
245.372 99729 156.275 0 -2.055 1.724 0.00024 0
245.928 99729 159.55 0 -2.682 0 0.00026 0
245.372 99695 155.3 2.52 -3.576 0 0.00023 0
245.452 100415 148.15 0 -1.942 -1.629 0.00022 0.0000000006
245.372 99695 150.55 0 -3.576 0 0.00023 0
244.261 99695 151.125 0 -2.235 0 0.0002 0
245.372 99661 151.925 0 -4.023 0 0.00024 0
244.817 99628 152.575 0 -2.52 0.917 0.00022 0
243.706 99628 153.325 0 -1.341 -2.323 0.00018 0
243.15 99661 152 0 -3.097 -1.788 0.00018 0
243.706 99628 158.55 0 -2.201 -0.388 0.00019 0
243.15 99661 161 0 -3.484 -2.012 0.00017 0
243.706 99661 153.2 0 -2.1 -0.764 0.00018 0
244.817 99661 154.65 0 -2.323 -1.341 0.00022 0
244.817 99661 156 0 -2.323 -1.341 0.00021 0
244.817 99661 155.125 0 -1.161 -0.671 0.00022 0
243.706 99661 175.175 0 -1.321 -0.233 0.0002 0
244.261 99661 165 0 -0.862 -1.027 0.00018 0
242.594 99628 156.625 0 -2.397 -2.011 0.00016 0
242.594 99628 156.1 0 -1.936 -1.118 0.00017 0
243.706 99661 155.65 0 -1.712 -1.437 0.00018 0
243.706 99628 152.9 0 -0.862 -1.027 0.00018 0
244.261 99628 155.175 0 0 0 0.00019 0
244.817 99661 154.725 0 0 0 0.00021 0
244.817 99661 154.575 0 0 0 0.00021 0
244.817 99695 163.775 0 0 0 0.00022 0
245.372 99661 167.7 2.58 0 0 0.00022 0.0000000071
245.372 99695 150 0 0 0 0.00023 0.0000000071
245.928 99729 157.125 0 0 0 0.00024 0.0000000071
247.039 99729 160.925 0 0 0 0.00027 0.0000000071
248.15 99729 164.75 0 0 0 0.00029 0.0000000071
246.483 99729 168.675 0 0 0 0.00026 0.0000000071
245.372 99763 172.525 0 -1.26 -0.459 0.00023 0
243.706 99763 171.25 0 0 0 0.00019 0
243.706 99831 180.075 0 0 0 0.00019 0
243.706 99831 178.4 0 1.118 1.936 0.00019 0
244.261 99899 176.475 0 -2.055 -1.724 0.0002 0
245.372 99899 179.725 0 -1.565 2.71 0.00022 0
247.039 99966 181.975 0 0 0 0.00026 0
245.928 100000 178.275 0 -1.118 1.936 0.00026 0
244.817 100068 182.35 0 -2.74 2.299 0.00023 0
245.372 100068 182 0 -3.361 1.223 0.00023 0
244.817 100102 178.15 0 -4.201 1.529 0.00022 0
245.372 100102 169.3 0 -3.781 1.376 0.00022 0
245.928 100102 169.95 0 -3.361 1.223 0.00024 0.0000000071
244.261 100136 166.825 0 -2.397 -2.011 0.0002 0.0000000071
243.15 100136 170.25 0 -6.163 1.087 0.00017 0.0000000071
242.594 100169 172.125 0 -5.881 2.141 0.00017 0
242.039 100237 174.8 0 -5.461 1.988 0.00016 0.0000000071
242.039 100237 176.375 0 -7.141 2.599 0.00015 0
242.594 100203 175.025 3.06 -8.13 4.694 0.00017 0
243.15 100271 166.95 0 -7.743 4.47 0.00018 0.0000000071
243.15 100271 167.275 0 -6.969 4.023 0.00017 0.0000000071
242.594 100271 165.975 0 -8.402 3.058 0.00017 0.0000000071
243.15 100339 165.1 0 -6.301 2.293 0.00017 0
243.15 100373 164.475 0 -3.962 -0.699 0.00017 0
243.15 100339 163.875 0 -3.129 0 0.00017 0
243.15 100339 161.325 0 -4.402 0.776 0.00017 0
242.039 100373 173.15 0 -5.881 2.141 0.00016 0.0000000071
240.928 100406 184.35 0 -3.962 -0.699 0.00015 0
241.483 100440 162.35 0 -4.47 0 0.00013 0
240.928 100474 164.75 0 -5.881 2.141 0.00013 0
240.928 100474 167.025 0 -5.461 1.988 0.00012 0
240.372 100508 168.25 0 -3.576 0 0.00013 0
240.372 100542 187.2 0 -3.522 -0.621 0.00013 0
239.817 100610 182.1 0 -3.522 -0.621 0.00012 0
240.372 100677 177.025 0 -3.576 0 0.00013 0
239.817 100711 173.175 0 -3.962 0.699 0.00012 0
239.817 100677 169.475 0 -3.576 0 0.00011 0
238.15 100745 165.025 0 -2.52 -0.917 0.0001 0
239.261 100813 162.8 0 -2.682 0 0.00011 0
238.706 100813 159.8 0 -2.641 -0.466 0.00011 0
239.261 100914 156.925 0 -3.576 0 0.00011 0
238.15 100948 169.475 0 -4.259 2.459 0.0001 0
238.15 101050 183.575 3.51 -3.962 0.699 0.0001 0
237.594 101050 151.825 0 -4.843 0.854 0.00009 0
237.594 101118 155.375 0 -3.082 -0.543 0.00009 0
237.594 101185 160.175 0 -3.962 0.699 0.00009 0
237.039 101253 164.875 0 -4.201 1.529 0.00009 0
237.039 101253 169.75 0 -3.361 1.223 0.00009 0
237.594 101287 174.55 0 -5.42 3.129 0.00009 0
238.15 101355 176.925 0 -5.461 1.988 0.0001 0
237.594 101389 183.95 0 -5.881 2.141 0.00009 0
237.594 101456 201.925 0 -5.461 1.988 0.00009 0
238.706 101524 203.975 0 -2.641 -0.466 0.00011 0
238.15 101524 203.55 0 -5.42 3.129 0.0001 0
238.15 101592 204.35 0 -5.807 3.353 0.0001 0
237.594 101626 197.9 0 -5.807 3.353 0.00009 0
237.594 101693 205.275 0 -5.807 3.353 0.00009 0
238.15 101727 204.75 0 -4.259 2.459 0.0001 0
240.662 100583 205.975 0 -2.665 -1.243 0.00013 0.0000000006
240.613 100589 200.65 0 -2.532 -1.462 0.00013 0.0000000006
240.568 100594 197.3 0 -2.518 -1.454 0.00013 0.0000000006
240.529 100599 187.8 0 -2.506 -1.447 0.00013 0.0000000006
240.481 100604 189.55 0 -2.501 -1.444 0.00013 0.0000000006
240.439 100608 186.575 0 -2.491 -1.438 0.00013 0.0000000006
240.393 100613 184.125 0 -2.486 -1.435 0.00013 0.0000000006
240.337 100616 179.85 0 -2.479 -1.431 0.00013 0.0000000006
240.281 100620 166.875 4.98 -2.479 -1.431 0.00013 0.0000000006
238.15 101829 182.45 0 -5.881 2.141 0.0001 0
238.706 101795 182.5 0 -4.259 2.459 0.00011 0
238.706 101761 178.15 0 -3.082 0.543 0.00011 0
238.706 101761 173.85 0 -2.235 0 0.00011 0
238.15 101761 169.8 0 -1.027 -0.862 0.0001 0
238.15 101693 166.025 0 -1.712 -1.437 0.0001 0
237.594 101659 158.2 0 -2.055 -1.724 0.00009 0
237.039 101592 183.2 0 -3.097 -1.788 0.00009 0
238.706 101558 166.65 0 -2.1 -0.764 0.00011 0
241.483 101524 150.3 0 -4.023 0 0.00013 0
240.372 101456 157.95 0 -0.764 -2.1 0.00013 0
238.706 101389 165.3 0 -1.724 -2.055 0.00011 0
238.15 101355 170.175 0 -1.724 -2.055 0.0001 0
238.706 101287 181.525 0 -0.388 -2.201 0.00011 0
239.261 101151 169.75 0 0 0 0.00011 0
239.261 101050 157.475 0 0 0 0.00011 0
240.372 100982 155.225 0 0 0 0.00013 0
240.928 100881 153.325 0 0 0 0.00013 0
239.817 100779 147.225 0 0 0 0.00012 0
240.372 100677 149.35 0 1.118 -1.936 0.00013 0
239.817 100610 147.45 0 0 0 0.00011 0
241.483 100542 144.675 0 0.466 -2.641 0.00013 0
242.594 100474 169.475 0 0 -5.812 0.00016 0
243.706 100373 163.25 6.42 -0.466 -2.641 0.00017 0
242.039 100305 141.275 0 0 0 0.00015 0
240.928 100237 143.65 0 -1.161 -0.671 0.00013 0
240.928 100203 142.625 0 -2.941 -1.07 0.00013 0
240.372 100169 141.675 0 -1.712 -1.437 0.00013 0
240.928 100136 140.725 0 -1.26 -0.459 0.00013 0
240.928 100136 140.075 0 0 0 0.00013 0
240.372 100102 137.675 0 0 0 0.00012 0
239.817 100102 145.5 0 -2.52 -0.917 0.00012 0
239.817 100136 150.625 0 0 0 0.00012 0
239.817 100169 154.575 0 -1.321 0.233 0.00012 0
239.817 100203 158.15 0 -1.724 -2.055 0.00012 0
239.261 100271 161.575 0 -1.027 -0.862 0.00011 0
240.372 100271 161.6 0 0 0 0.00012 0
240.928 100339 161.2 0 0 0 0.00013 0
239.817 100373 156.6 0 -1.341 0 0.00013 0
239.817 100406 151.75 0 -1.027 0.862 0.00013 0
239.817 100474 150.95 0 -0.862 -1.027 0.00013 0
239.261 100508 150.25 0 0 0 0.00012 0
239.261 100508 148.3 0 -2.323 1.341 0.00012 0
239.817 100576 148.875 0 -2.055 1.724 0.00013 0
239.261 100644 148.35 0 -1.26 -0.459 0.00012 0
238.15 100677 147.525 0 -3.781 1.376 0.0001 0
238.706 100745 146.65 0 -4.023 0 0.00011 0
238.706 100813 150.125 9 -5.881 2.141 0.00011 0
238.706 100847 149.325 0 -6.604 1.164 0.00011 0
239.261 100881 151.725 0 -6.301 2.293 0.00011 0
239.817 101016 152.475 0 -6.301 2.293 0.00012 0
239.261 100982 153.25 0 -6.301 2.293 0.00011 0
238.15 101050 154.025 0 -6.194 3.576 0.0001 0
238.706 101050 154.475 0 -6.194 3.576 0.00011 0
237.594 101084 152.375 0 -5.42 3.129 0.0001 0
238.15 101185 146.5 0 -4.259 2.459 0.0001 0
238.15 101118 149.35 0 -3.871 2.235 0.0001 0
238.706 101185 151.95 0 -2.299 -2.74 0.00011 0
237.594 101185 152.075 0 -2.055 -1.724 0.0001 0
237.594 101185 152.1 0 -1.341 0 0.0001 0
237.594 101185 149.925 0 -0.459 -1.26 0.0001 0
236.483 101151 151.925 0 -1.712 -1.437 0.00008 0
236.483 101118 146.625 0 -1.712 -1.437 0.00008 0
237.594 101084 146.125 0 0 0 0.0001 0
238.15 101050 145.175 0 0 0 0.0001 0
237.594 101050 143.925 0 0 0 0.0001 0
236.483 101016 139.3 0 0 0 0.00008 0
237.594 100982 141.05 0 0 0 0.0001 0
237.039 100948 139.9 0 0 0 0.00009 0
237.039 100914 138.8 0 0 0 0.00009 0
236.483 100847 145.175 0 0 0 0.00008 0
237.039 100847 148.075 11.34 0 0 0.00009 0
237.039 100779 145.425 0 -1.321 -0.233 0.00009 0
236.483 100711 150.95 0 0 0 0.00008 0
237.039 100644 151.525 0 0 0 0.00009 0
237.039 100610 152.15 0 -2.201 0.388 0.00009 0
237.039 100542 152.45 0 0 0 0.00009 0
236.483 100474 152.575 0 0 0 0.00008 0
237.039 100440 147.125 0 -1.341 0 0.00009 0
235.928 100406 152.025 0 -1.321 0.233 0.00008 0
236.483 100373 150.8 0 -2.201 0.388 0.00008 0
236.483 100339 156.75 0 -1.341 0 0.00008 0
235.928 100271 156.7 0 -1.26 -0.459 0.00008 0
235.928 100271 154.95 0 -2.52 0.917 0.00008 0
237.039 100237 150.025 0 -1.321 -0.233 0.00009 0
238.15 100237 151.55 0 0 0 0.0001 0
238.706 100169 149.325 0 -2.397 -2.011 0.00011 0
238.15 100169 148.5 0 -2.1 -0.764 0.0001 0
239.261 100102 148.5 0 -2.52 -0.917 0.00011 0
239.817 100102 148.675 0 -1.936 1.118 0.00012 0.0000000071
240.372 100068 145.775 0 0 0 0.00013 0
240.928 100068 149.5 0 0 0 0.00013 0.0000000071
240.372 100000 150.65 0 -2.1 -0.764 0.00013 0.0000000071
240.372 100000 151.35 0 -2.1 0.764 0.00013 0
239.261 100034 158.225 0 -3.361 1.223 0.00011 0
239.261 100068 155.4 12.81 -1.161 0.671 0.00011 0
240.372 100068 157.575 0 -3.871 2.235 0.00013 0
240.372 100102 163.25 0 -3.484 2.012 0.00013 0
240.372 100068 162.625 0 -4.201 1.529 0.00013 0
239.261 100136 159.1 0 -4.621 1.682 0.00011 0
237.594 100203 155.975 0 -3.871 2.235 0.0001 0
237.594 100203 150.85 0 -3.871 2.235 0.0001 0
237.039 100203 149 0 -3.871 2.235 0.00009 0
238.15 100102 156.775 0 -3.576 0 0.0001 0
237.594 100237 160.3 0 -2.641 -0.466 0.0001 0
237.039 100271 163.55 0 -2.323 -1.341 0.00009 0
237.039 100237 162.775 0 -1.027 -0.862 0.00009 0
237.594 100237 161.825 0 -0.764 -2.1 0.0001 0
238.15 100203 156.2 0 -2.323 -1.341 0.0001 0
238.706 100203 159.925 0 0 0 0.00011 0
238.706 100203 153.425 0 -1.712 -1.437 0.00011 0
239.261 100203 159.075 0 0.388 -2.201 0.00011 0
239.817 100136 164.975 0 0 0 0.00011 0
239.817 100102 170.725 0 0 0 0.00013 0
240.928 100068 172.075 0 1.341 0 0.00013 0
242.594 100068 181.5 0 0 0 0.00016 0
243.706 100102 185.85 0 0 0 0.00018 0.0000000706
244.817 100102 153.275 0 0 0 0.0002 0.0000000071
244.817 100102 164.55 5.91 0 0 0.0002 0.0000000071
245.928 100136 170.9 8.04 0 0 0.00023 0.0000000071
246.483 100102 175.35 0 -1.712 1.437 0.00026 0.0000000071
248.706 100237 179.35 0 3.484 2.012 0.0003 0.0000000071
246.483 100271 179.35 0 1.682 4.621 0.00026 0.0000000706
246.483 100305 178.825 0 0.543 3.082 0.00026 0.0000000071
247.039 100339 177.825 0 -1.07 2.941 0.00026 0.0000000071
246.483 100339 176.45 0 -2.874 3.425 0.00025 0.0000000071
246.483 100406 171.425 0 -2.874 3.425 0.00025 0
245.928 100474 171.35 0 -1.788 3.097 0.00023 0
245.928 100440 171.725 0 -1.788 3.097 0.00023 0.0000000071
245.372 100440 196.525 0 -2.397 2.011 0.00022 0.0000000071
245.372 100474 198.85 0 -2.71 1.565 0.00022 0.0000000071
242.594 100474 205.15 0 -2.74 2.299 0.00016 0.0000000071
240.928 100508 207.075 0 -2.74 2.299 0.00014 0
241.483 100542 197.15 0 -2.74 2.299 0.00015 0
241.483 100542 195.55 0 -2.397 2.011 0.00015 0.0000000071
240.928 100542 194.25 0 -3.082 2.586 0.00013 0
240.372 100610 191.825 0 -2.71 1.565 0.00013 0
240.928 100576 190.425 0 -2.397 2.011 0.00014 0
239.817 100610 185.575 0 -1.321 0.233 0.00012 0
239.817 100610 186.375 0 -0.671 1.161 0.00013 0
239.817 100610 184.6 0 0 0 0.00013 0
238.15 100644 181.925 0 -2.323 1.341 0.0001 0
238.15 100677 174.95 6.66 0 0 0.0001 0
238.15 100711 165.125 10.05 0 0 0.0001 0
238.15 100711 176.275 0 0 0 0.0001 0
237.039 100745 184.125 0 -2.397 2.011 0.00009 0
237.039 100745 182.3 0 -1.161 -0.671 0.00009 0
235.372 100711 180.475 0 -1.26 -0.459 0.00007 0
235.372 100677 178.075 0 -2.941 1.07 0.00007 0
235.372 100644 175.75 0 -3.097 1.788 0.00007 0
235.928 100610 169.85 0 -2.235 0 0.00008 0
236.483 100576 170.75 0 -2.1 0.764 0.00008 0
235.928 100508 171.675 0 -2.323 -1.341 0.00008 0
235.928 100474 168.875 0 0 0 0.00008 0
235.928 100440 165.575 0 0 0 0.00008 0
235.372 100440 162.6 0 -0.671 -1.161 0.00007 0
234.261 100373 155.75 0 -2.52 -0.917 0.00007 0
235.372 100305 156.725 0 0 0 0.00007 0
234.261 100271 153.75 0 -1.027 -0.862 0.00007 0
235.372 100169 150.875 0 0 0 0.00008 0
235.928 100136 148.05 0 0 0 0.00008 0
235.372 100102 151.35 0 1.161 0.671 0.00008 0.0000000071
234.817 100034 149.625 0 1.027 0.862 0.00007 0
235.372 100000 158.5 0 0 0 0.00008 0
234.817 99966 160.2 0 1.26 0.459 0.00007 0
234.817 99899 161.125 0 0 0 0.00007 0
235.928 99899 162.55 8.25 1.027 0.862 0.00008 0
236.483 99932 158.175 10.83 1.936 1.118 0.00008 0
237.039 99899 152.125 0 0 0 0.00009 0
237.594 99966 159.35 0 0 0 0.0001 0
236.483 99932 160.875 0 0 0 0.00008 0
236.483 99899 162.3 0 1.118 1.936 0.00008 0
237.594 99932 163.75 0 1.027 0.862 0.0001 0
237.594 99966 165.025 0 0 0 0.0001 0
234.817 99966 160.875 0 -1.321 -0.233 0.00007 0
235.928 99966 175.525 0 -2.235 0 0.00008 0
236.483 100000 184.7 0 -1.161 -0.671 0.00008 0
237.594 100068 180.1 0 0 0 0.0001 0
238.15 100136 180.125 0 -1.321 0.233 0.0001 0
238.15 100169 180.025 0 -2.323 -1.341 0.0001 0
238.706 100203 176.35 0 -2.52 -0.917 0.00011 0
237.594 100237 178.975 0 -3.522 0.621 0.0001 0
237.039 100271 174.225 0 -4.023 0 0.00009 0
236.483 100339 168.95 0 -2.641 0.466 0.00008 0
236.483 100373 167.45 0 -4.843 0.854 0.00008 0
235.928 100406 166.025 0 -3.576 0 0.00008 0.0000000071
235.928 100508 162.175 0 -5.461 1.988 0.00008 0.0000000071
236.483 100474 162.975 0 -6.582 3.8 0.00009 0
236.483 100508 161.35 0 -6.969 4.023 0.00009 0
235.928 100576 159.65 0 -6.194 3.576 0.00008 0
236.483 100644 158.7 10.5 -6.194 3.576 0.00009 0.0000000071
235.928 100711 158.925 14.85 -6.969 4.023 0.00008 0.0000000071
235.372 100779 161.75 0 -6.194 3.576 0.00008 0.0000000071
235.928 100847 164.75 0 -6.849 5.747 0.00008 0
235.928 100914 165.35 0 -7.743 4.47 0.00008 0
235.928 100914 165.9 0 -7.743 4.47 0.00008 0.0000000071
235.928 100948 166.775 0 -7.561 2.752 0.00008 0
235.928 100982 167.5 0 -7.743 4.47 0.00008 0
235.928 100982 165.475 0 -6.969 4.023 0.00008 0
236.483 100948 168.975 0 -8.402 3.058 0.00009 0
236.483 100982 171.925 0 -8.13 4.694 0.00009 0
237.594 100982 175.075 0 -7.743 4.47 0.0001 0
238.15 101016 178.5 0 -7.924 1.397 0.0001 0
239.261 101016 182.225 0 -8.822 3.211 0.00011 0
240.372 100982 181.45 0 -9.245 1.63 0.00013 0
241.483 100948 183.875 0 -9.245 1.63 0.00014 0
242.039 100948 181.225 0 -10.082 3.67 0.00015 0
243.15 100881 159.325 0 -9.242 3.364 0.00017 0
243.15 100847 159.15 0 -7.561 2.752 0.00017 0
243.706 100813 159.025 0 -6.163 1.087 0.00018 0.0000000071
244.261 100881 155.325 0 -6.604 1.164 0.00018 0
244.817 100847 159.15 0 -6.163 1.087 0.0002 0.0000000071
245.372 100847 159.3 0 -6.604 1.164 0.0002 0.0000000071
245.372 100847 159.975 0 -4.843 -0.854 0.0002 0.0000000071
244.261 100881 161.175 10.89 -3.962 -0.699 0.00019 0
243.15 100914 170.8 14.22 -2.397 -2.011 0.00017 0
243.15 100914 156.5 0 -2.055 -1.724 0.00017 0
243.15 100881 157.95 0 -3.361 -1.223 0.00018 0
243.15 100881 157.8 0 -1.027 -0.862 0.00017 0
240.928 100847 157.35 0 -0.671 -1.161 0.00014 0
240.372 100779 156.575 0 0 0 0.00013 0
240.372 100779 156.15 0 0 0 0.00013 0
239.817 100677 152.375 0 -0.862 -1.027 0.00013 0
238.706 100576 152.825 0 -1.027 -0.862 0.00011 0
239.817 100576 157 0 -1.788 -3.097 0.00013 0
240.928 100508 161.2 0 0 -4.917 0.00013 0
240.928 100406 157.225 0 -1.07 -2.941 0.00013 0
241.483 100373 152.9 0 -0.466 -2.641 0.00014 0
241.483 100339 144.65 0 -1.988 -5.461 0.00014 0
242.039 100271 145.85 0 -0.699 -3.962 0.00014 0
242.594 100203 144.85 0 -1.529 -4.201 0.00016 0
244.261 100136 143.65 0 -1.009 -5.723 0.00018 0
243.706 100068 143.5 0 0 -5.812 0.00017 0
244.261 100034 142.95 0 0.699 -3.962 0.00018 0
245.372 100034 139.925 0 1.223 -3.361 0.0002 0
245.372 100000 141.85 0 1.437 -1.712 0.0002 0
245.928 99932 141.35 0 1.712 -1.437 0.00023 0
247.039 99966 141.35 0 2.74 -2.299 0.00025 0
247.039 99966 140.8 16.68 4.621 -1.682 0.00026 0
247.039 99966 140.325 24.36 3.484 -2.012 0.00026 0
247.039 100000 147.75 0 5.807 -3.353 0.00025 0
245.928 100034 147.45 0 7.743 -4.47 0.00023 0
245.928 100034 145.55 0 6.582 -3.8 0.00023 0
245.928 100102 143.65 0 7.743 -4.47 0.00024 0
245.928 100136 141.7 0 9.242 -3.364 0.00023 0
245.928 100203 139.875 0 6.721 -2.446 0.00026 0
245.928 100271 137.5 0 7.924 -1.397 0.00026 0
245.372 100440 137.625 0 7.6 0 0.00022 0
245.372 100508 135.875 0 6.259 0 0.00022 0
244.817 100610 142.1 0 7.924 1.397 0.00021 0
244.261 100711 148.125 0 7.044 1.242 0.0002 0
244.261 100813 154.3 0 8.805 1.553 0.0002 0
244.817 100948 158.5 0 7.141 2.599 0.0002 0
244.817 101050 158.175 0 7.153 0 0.00021 0
244.261 101118 155.975 0 6.163 1.087 0.0002 0
244.261 101219 165.425 0 5.723 1.009 0.0002 0
244.261 101287 162.625 0 6.163 -1.087 0.0002 0
243.706 101389 159.375 0 4.023 0 0.00019 0
243.15 101524 153.45 0 2.1 0.764 0.00018 0
243.15 101592 151.95 0 4.402 0.776 0.00017 0
242.594 101659 148 0 3.871 2.235 0.00017 0
242.594 101761 144.05 0 3.962 0.699 0.00017 0
242.594 101829 156.55 15.63 3.522 0.621 0.00016 0
242.594 101896 150.825 27.03 3.962 0.699 0.00016 0
242.594 101998 151.075 0 4.023 0 0.00016 0
242.594 102066 158.2 0 2.641 0.466 0.00017 0
243.15 102134 161.925 0 3.576 0 0.00017 0
242.594 102167 165.8 0 0 0 0.00017 0
241.483 102201 171.175 0 2.1 0.764 0.00016 0.0000000071
242.594 102269 173.825 0 2.941 1.07 0.00017 0
243.706 102337 167.725 0 2.055 -1.724 0.00019 0
243.706 102404 167.3 0 4.201 -1.529 0.00018 0
243.706 102472 168.15 0 3.962 -0.699 0.00018 0
243.15 102506 168.65 0 4.023 0 0.00018 0
243.706 102540 168.3 0 3.962 -0.699 0.00018 0
243.706 102608 168.475 0 4.917 0 0.00018 0
243.706 102675 164 0 4.402 -0.776 0.00018 0
243.706 102743 166 0 3.522 -0.621 0.00019 0
243.706 102777 160.1 0 4.023 0 0.00018 0
243.706 102845 161.05 0 6.163 -1.087 0.00018 0
243.706 102912 161.95 0 5.723 -1.009 0.00018 0
243.706 102946 162.675 0 4.023 0 0.00019 0
243.15 102980 161.525 0 2.52 -0.917 0.00017 0
243.15 103048 164.475 0 0 0 0.00019 0
243.706 103116 165.6 0 4.201 -1.529 0.00019 0
243.706 103183 154.425 0 3.781 -1.376 0.00019 0
243.706 103251 161.125 21.24 2.52 -0.917 0.00017 0
243.15 103319 162.325 21.51 3.522 -0.621 0.00017 0
243.15 103386 158 6.45 4.47 0 0.00017 0
243.706 103488 160.95 0 4.402 -0.776 0.00019 0
244.817 103556 160.25 0 4.201 -1.529 0.0002 0
245.372 103556 159.8 0 2.71 -1.565 0.00022 0
244.817 103657 159.475 0 2.323 -1.341 0.0002 0
243.706 103691 159.375 0 2.682 0 0.00019 0
244.261 103759 156.825 0 4.023 0 0.00019 0
244.261 103894 155.25 0 4.47 0 0.00019 0
243.706 103962 150.825 0 3.129 0 0.00017 0
243.706 104030 152.925 0 2.1 -0.764 0.00019 0
242.594 104098 155.05 0 0 0 0.00016 0
