257.039 102879 206.575 94.86 -8.402 3.058 0.00065 0
257.039 102879 204.4 34.48 -7.141 2.599 0.00065 0
257.039 102912 202.375 0 -6.301 2.293 0.00065 0
256.483 102946 200.675 0 -5.033 2.906 0.00062 0
255.928 102946 196.55 0 -5.42 3.129 0.00058 0
253.706 103014 196.525 0 -3.767 3.161 0.00049 0
253.706 103048 194.3 0 -2.397 2.011 0.00049 0
254.261 103048 196.05 0 0 0 0.00052 0
254.817 103082 197.925 0 -2.74 2.299 0.00053 0
257.039 103082 200.775 0 -2.52 0.917 0.00062 0
255.372 103116 202.525 0 -0.671 1.161 0.00058 0
258.15 103048 198.075 0 -4.452 3.736 0.00069 0
256.483 102980 193.425 0 -3.736 4.452 0.00062 0
256.483 102946 196.225 0 -4.452 3.736 0.00059 0
255.928 103014 196.775 0 -2.74 2.299 0.00058 0
256.483 102946 197.275 0 0 0 0.00059 0
256.483 102912 196.25 13.8 -2.641 -0.466 0.00062 0
255.372 102912 201.275 76.62 -1.437 -1.712 0.00053 0
253.706 102845 201.825 142.5 -3.781 -1.376 0.00049 0
254.817 102811 197.05 189.88 -3.871 -2.235 0.00053 0
255.372 102777 194.15 221.44 -1.118 -1.936 0.00053 0
253.706 102743 193.125 237.08 -1.437 -1.712 0.00047 0
254.261 102709 186.625 221.28 -1.712 -1.437 0.00047 0
253.706 102675 191.9 174.08 -1.027 -0.862 0.00047 0
253.15 102675 195.225 110.42 -2.323 -1.341 0.00047 0
253.706 102641 194.725 44.24 -2.52 -0.917 0.00045 0
253.706 102608 194.425 0 0 0 0.00043 0
252.039 102574 195.075 0 -2.397 -2.011 0.0004 0
252.039 102506 193.275 0 -1.437 -1.712 0.0004 0
253.15 102540 189.725 0 0 0 0.00044 0
252.594 102506 192.725 0 -2.055 -1.724 0.0004 0
253.706 102506 196.2 0 0 0 0.00045 0
253.706 102472 195.7 0 -2.52 -0.917 0.00045 0
254.261 102472 195 0 -2.71 -1.565 0.00047 0
255.928 102472 189.025 0 -2.011 -2.397 0.00051 0
257.039 102404 194.175 0 -1.341 0 0.0006 0
257.594 102404 190.15 0 -1.341 -2.323 0.0006 0
257.594 102404 188.225 0 -1.788 -3.097 0.0006 0
257.039 102371 186.125 0 0 0 0.0006 0
256.483 102303 184.15 0 -2.201 -0.388 0.00059 0
257.594 102337 177.325 18.16 -0.862 -1.027 0.00057 0
255.928 102337 182.45 87.54 -3.097 -1.788 0.00053 0
256.483 102337 175.675 162.44 -2.299 -2.74 0.00056 0
255.928 102371 177.825 219 -2.235 0 0.00053 0
255.372 102404 179.342 218.6072 -2.055 -1.724 0.0005 0
255.928 102404 180.858 223.8072 0 0 0.00053 0
254.261 102472 182.375 235.5 -2.71 -1.565 0.0005 0
254.817 102472 183.975 189.14 -3.082 -2.586 0.00048 0
255.372 102506 191.775 119.82 -2.941 -1.07 0.00048 0
253.15 102472 194.6 51.38 -5.033 -2.906 0.00044 0
253.15 102506 196.375 0 -0.459 -1.26 0.00044 0
253.15 102506 200.325 0 -3.082 -2.586 0.00043 0
252.039 102506 198.675 0 -0.621 -3.522 0.0004 0
252.594 102540 198.175 0 0 0 0.0004 0
253.15 102540 191.35 0 -2.299 -2.74 0.00043 0
252.594 102574 197 0 -0.764 -2.1 0.0004 0
255.928 102540 202.3 0 -1.724 -2.055 0.00048 0
255.372 102574 201.55 0 -2.74 -2.299 0.00048 0
256.483 102574 195.05 0 -2.323 -1.341 0.00054 0
256.483 102540 192.975 0 -1.161 -0.671 0.00059 0
257.594 102506 185.725 0 -1.161 -0.671 0.00063 0
259.261 102438 189.975 0 -1.712 -1.437 0.00067 0
259.817 102404 186.525 0 0 0 0.00067 0
255.372 102371 183.125 0 1.712 1.437 0.00059 0
255.928 102371 175.2 22.3 0 0 0.00056 0
255.372 102337 182.175 96.12 0 0 0.00053 0
255.372 102337 171.275 170.86 0 0 0.00056 0
253.706 102337 175.9 225.78 0 0 0.00052 0
253.15 102303 176.2 259.92 0 0 0.00047 0
254.817 102303 188.3 260.78 -2.055 -1.724 0.0005 0
254.817 102235 185.725 239.2 0 0 0.00053 0
254.261 102201 181.675 197.4 0 0 0.00052 0
253.706 102201 188.025 127.84 0 0 0.0005 0
253.706 102201 195.8 56.9 -2.1 -0.764 0.00047 0
253.706 102167 200.875 0 -1.161 -0.671 0.00047 0
254.261 102134 206.2 0 -2.1 -0.764 0.0005 0
253.15 102066 199.475 0 -1.712 -1.437 0.00045 0
254.261 102066 202.1 0 0 0 0.0005 0
253.706 102066 202.65 0 0 0 0.00047 0
253.15 102066 203.1 0 0 0 0.00045 0
254.261 102134 201.875 0 0 0 0.0005 0
255.928 102100 200.825 0 0 0 0.00056 0
257.594 102134 196.55 0 0 0 0.00066 0
257.039 102134 199.45 0 0 0 0.00069 0
258.706 102134 214 0 0 0 0.00073 0
258.706 102134 210.2 0 0 0 0.0007 0
259.261 102134 205.725 0 0 0 0.00074 0
257.594 102134 201.6 0 0 0 0.0007 0
257.039 102134 194.35 24.7 0 0 0.00063 0
256.483 102167 195.975 94.88 -2.682 0 0.00062 0
257.039 102201 188.35 171.22 0 0 0.00063 0
256.483 102201 193.35 220.84 -1.027 -0.862 0.00059 0
255.928 102235 197.275 251.72 -3.484 -2.012 0.00059 0
255.372 102303 194.2 263.72 -1.565 -2.71 0.00059 0
256.483 102269 199.3 240.68 0 0 0.00065 0
256.483 102269 200.125 194.86 0 0 0.00069 0
257.594 102269 206.025 127.34 -1.321 -0.233 0.00073 0
257.594 102269 208.75 61.74 -1.161 -0.671 0.00076 0
257.039 102235 208.225 0 0 0 0.00069 0
257.594 102235 210.35 0 -2.323 -1.341 0.00073 0
256.483 102235 210.3 0 -2.055 -1.724 0.00069 0
257.594 102201 214.125 0 -1.161 -0.671 0.00076 0
258.15 102201 215.425 0 0 0 0.00076 0
258.15 102167 214.85 0 -0.233 -1.321 0.00076 0
256.483 102100 213.675 0 0 0 0.00072 0
258.706 102134 211.5 0 -0.862 -1.027 0.00081 0
260.372 102134 203.95 0 -0.764 -2.1 0.00086 0
260.928 102134 209.3 0 0 0 0.0009 0
257.594 102100 205.875 0 -2.323 -1.341 0.00077 0
259.817 102134 202.425 0 -1.437 1.712 0.00089 0
260.372 102167 199.475 0 -2.1 0.764 0.00099 0
260.372 102167 196.275 0 -0.862 -1.027 0.0009 0
257.594 102167 189.775 29.6 -0.459 -1.26 0.00073 0
257.039 102167 194.725 102.64 -2.1 -0.764 0.00072 0
257.594 102134 186.7 179.12 -2.71 -1.565 0.00077 0
258.15 102167 191.375 233.7 -2.397 -2.011 0.0008 0
257.039 102201 192.375 266.3 -3.082 -2.586 0.00075 0
256.483 102269 194.8 272.08 -3.484 -2.012 0.00071 0
260.372 102269 193.475 251.74 -4.201 -1.529 0.00081 0
257.594 102235 197.25 204.48 -3.425 -2.874 0.00073 0
259.261 102201 194.2 139.62 -1.724 -2.055 0.00078 0
259.817 102235 202.325 60.94 -3.576 0 0.00081 0
260.928 102201 203.525 5.32 -7.044 1.242 0.00087 0
259.261 102235 206.975 0 -4.259 2.459 0.00081 0
260.928 102167 208.025 0 -3.361 1.223 0.00087 0
260.928 102134 214.65 0 -9.242 3.364 0.00082 0
259.817 102134 215.325 0 -7.141 2.599 0.00077 0
260.372 102167 213.35 0 -8.805 1.553 0.00079 0
262.039 102167 211.175 0 -8.402 3.058 0.00087 0
260.928 102201 208.025 0 -5.807 3.353 0.00087 0
261.483 102167 201.6 0 -5.807 3.353 0.00091 0
262.594 102134 202.675 0 -4.621 1.682 0.00106 0
264.261 102134 200.7 0 -6.604 1.164 0.00108 0
264.261 102100 194.475 0 -7.924 1.397 0.00108 0
264.261 102032 187.8 0 -7.044 1.242 0.00114 0
263.706 101998 187.075 0 -6.604 1.164 0.00107 0
262.039 101964 183.275 36.24 -3.962 0.699 0.00101 0
262.594 101964 186.225 113.32 -7.484 1.32 0.00097 0
263.15 101964 193.975 182.6 -7.484 1.32 0.00092 0
262.039 101930 193.975 238.68 -7.044 1.242 0.00092 0
261.483 101964 192.412 240.0384 -6.721 2.446 0.00087 0
261.483 101896 190.85 280.32 -6.301 2.293 0.00088 0
259.817 101930 194.15 256.4 -6.301 2.293 0.00081 0
260.372 101896 196.75 209.3 -7.484 1.32 0.00079 0
259.817 101896 199.125 142.88 -7.044 1.242 0.00078 0
259.817 101863 200.65 66.6 -7.141 2.599 0.00078 0
259.261 101863 198.475 7.02 -8.402 3.058 0.00074 0
258.706 101829 199.65 0 -6.301 2.293 0.0007 0
258.706 101829 198.3 0 -5.033 2.906 0.0007 0
258.15 101829 196.3 0 -3.871 2.235 0.0007 0
256.483 101795 191.575 0 -3.767 3.161 0.00062 0
255.928 101863 199.05 0 -2.299 2.74 0.00059 0
255.928 101829 197.875 0 -3.767 3.161 0.00059 0
257.594 101829 196.7 0 -2.71 1.565 0.0007 0
259.261 101795 192.6 0 -4.259 2.459 0.00078 0
259.817 101863 194.775 0 -4.259 2.459 0.00081 0
260.372 101727 195.375 0 -3.082 -0.543 0.00082 0
262.039 101761 195.9 0 -0.862 -1.027 0.00092 0
260.928 101761 192.2 0 -1.161 -0.671 0.00087 0
260.372 101693 188.7 0 -1.161 -0.671 0.00082 0
259.261 101727 185.55 40.06 -2.641 -0.466 0.00078 0
258.15 101693 189.5 113.64 -2.682 0 0.0007 0
258.706 101693 177.175 193.34 -2.641 -0.466 0.0007 0
258.15 101761 184.425 218.796 -4.201 -1.529 0.0007 0
255.928 101761 191.675 275.42 -3.082 -0.543 0.00062 0
258.15 101795 192.5 281.62 -2.52 -0.917 0.00067 0
254.817 101727 183.4 266.64 -2.055 -1.724 0.00058 0
254.817 101727 188.025 217 -2.74 -2.299 0.00055 0
257.594 101693 194.25 149 -4.201 -1.529 0.00063 0
254.261 101693 199.5 71.06 -2.74 -2.299 0.00053 0
252.594 101693 200.525 8.36 -3.082 -2.586 0.00047 0
253.706 101693 203.1 0 0 0 0.0005 0
252.594 101693 202.9 0 -2.74 -2.299 0.00047 0
253.706 101693 208.875 0 -2.71 -1.565 0.0005 0
254.817 101659 209.825 0 -1.437 -1.712 0.00053 0
254.261 101693 210.525 0 -2.941 -1.07 0.00051 0
254.261 101693 211.65 0 -2.1 -0.764 0.00051 0
257.039 101693 212.95 0 -0.671 -1.161 0.0006 0
256.483 101693 211.375 0 0 0 0.00062 0
257.039 101659 207.55 0 -1.027 -0.862 0.00066 0
257.594 101626 200.275 0 -1.712 -1.437 0.00066 0
257.594 101592 208.175 0 -1.26 -0.459 0.00073 0
258.15 101558 204.075 0 -1.161 -0.671 0.00073 0
257.594 101558 200 0 -2.1 -0.764 0.00073 0
256.483 101524 195.45 44.38 0 0 0.00066 0
256.483 101524 196.425 117.84 0 0 0.00062 0
255.372 101490 189.875 193.94 0 0 0.00065 0
254.261 101490 183.7 257.68 0 0 0.00058 0
253.15 101558 185.175 250.7696 0 0 0.0005 0
254.261 101524 186.65 295.22 -1.161 -0.671 0.00051 0
254.261 101490 188.25 237.9448 -1.26 -0.459 0.00053 0
254.261 101456 189.85 222.76 -1.341 0 0.00051 0
252.594 101456 196.475 153.02 0 0 0.00045 0
252.594 101389 202.1 74.46 -1.712 -1.437 0.00043 0
253.15 101389 204.475 10.12 0 0 0.00047 0
251.483 101389 208.25 0 -1.26 -0.459 0.00043 0
250.928 101389 209.55 0 -1.936 -1.118 0.00042 0
249.261 101389 205.025 0 -2.397 -2.011 0.00036 0
250.372 101422 201.95 0 -2.055 -1.724 0.00038 0
250.928 101422 198.225 0 0 0 0.0004 0
252.039 101422 198.05 0 0 0 0.00044 0
253.706 101389 197.5 0 0 0 0.00053 0
254.261 101422 193.45 0 0 0 0.00053 0
255.372 101389 196.025 0 0 0 0.00059 0
255.928 101321 195.4 0 0 0 0.00059 0
256.483 101321 194.575 0 0 0 0.00066 0
255.928 101321 189.975 0 0 0 0.00065 0
255.928 101287 185.575 0 0 0 0.00065 0
254.817 101287 180.475 52.86 0 0 0.00059 0
254.817 101321 179.45 129.42 0 0 0.00059 0
253.15 101355 174.25 206.42 -2.235 0 0.0005 0
253.15 101389 170.85 267.46 0 0 0.0005 0
252.594 101389 172.375 256.132 0 0 0.00045 0
252.039 101422 173.9 260.704 0 0 0.00043 0
252.039 101422 175.425 282.68 -1.321 0.233 0.00043 0
251.483 101422 182.075 234.26 -1.341 0 0.00043 0
251.483 101422 195.45 165.48 -1.26 -0.459 0.00043 0
249.817 101422 200.15 84.42 -0.233 -1.321 0.00037 0
251.483 101456 197.875 12.94 -2.52 -0.917 0.0004 0
250.928 101422 202.05 0 -1.936 -1.118 0.00038 0
249.817 101456 203.425 0 -1.118 -1.936 0.00036 0
250.372 101456 205.175 0 -2.1 -0.764 0.0004 0
249.817 101490 202.075 0 -2.71 -1.565 0.00036 0
250.928 101490 205.1 0 -3.097 -1.788 0.00042 0
252.594 101490 208.3 0 -2.201 -0.388 0.00047 0
255.372 101524 211.4 0 0 0 0.00056 0
254.817 101524 211.575 0 -1.26 -0.459 0.00053 0
254.817 101490 212.35 0 0 0 0.00056 0
257.039 101422 210.15 0 0 0 0.00063 0
256.483 101422 212.05 0 -0.671 -1.161 0.00063 0
255.928 101389 204.8 0 -1.936 -1.118 0.00059 0
256.483 101355 198.15 0 -1.161 -0.671 0.0006 0
256.483 101321 190.25 58.02 0 0 0.00056 0
254.817 101321 189.225 131.66 -2.397 -2.011 0.00051 0
254.261 101321 180.05 211.12 -2.299 -2.74 0.00048 0
254.261 101287 171.475 274.24 -2.74 -2.299 0.00048 0
253.15 101253 171.65 307.44 -4.259 -2.459 0.00045 0
252.594 101287 177.625 310.22 -2.874 -3.425 0.00043 0
253.15 101253 177.4 288.86 -2.299 -2.74 0.00043 0
253.706 101219 178.95 241.12 -3.082 -2.586 0.00045 0
252.594 101219 186.175 166.62 -3.082 -2.586 0.00043 0
252.594 101151 195.3 84.2 -3.871 -2.235 0.00043 0
252.039 101151 203.525 14.54 -3.484 -2.012 0.0004 0
252.039 101118 210.525 0 -1.437 -1.712 0.0004 0
251.483 101084 199.45 0 -2.397 -2.011 0.00038 0
252.039 101084 193.9 0 -1.027 -0.862 0.00041 0
252.594 101084 194.575 0 0 0 0.00041 0
252.039 101118 196.075 0 -2.055 -1.724 0.00038 0
253.706 101118 196.025 0 -1.161 -0.671 0.00044 0
253.706 101084 196.05 0 -2.201 -0.388 0.00048 0
255.928 101084 191.575 0 -1.341 -2.323 0.00051 0
257.039 101050 196.025 0 -1.724 -2.055 0.00057 0
257.594 101016 189.075 0 -0.862 -1.027 0.00061 0
258.706 100982 185.775 0 -1.118 -1.936 0.00064 0
257.594 100948 182.325 0 -1.26 -0.459 0.00067 0
258.15 100948 179.2 0 -0.764 -2.1 0.00064 0
256.483 100948 175.125 69.48 -0.233 -1.321 0.0006 0
255.928 100948 166.125 148.9 -1.118 -1.936 0.00056 0
255.372 100948 174.35 222.5 -1.936 -1.118 0.00051 0
255.928 100948 173.8 280.16 -1.376 -3.781 0.00051 0
255.372 100948 174.758 266.8432 0 1.341 0.00051 0
253.15 100948 175.717 271.2152 0 0 0.00048 0
253.706 100948 176.675 293.26 -0.862 -1.027 0.00046 0
253.15 100948 183.375 242.86 -0.671 -1.161 0.00043 0
252.039 100914 186.9 171.08 -2.1 -0.764 0.00041 0
252.594 100914 192.125 90.48 -1.437 -1.712 0.00041 0
252.594 100881 196.05 17.56 -1.936 -1.118 0.00041 0
252.039 100847 199.55 0 -1.027 -0.862 0.00041 0
251.483 100847 200.65 0 0 0 0.00038 0
250.928 100813 199.25 0 -2.74 -2.299 0.00036 0
250.928 100847 194.775 0 -1.936 -1.118 0.00036 0
250.372 100847 200.575 0 -1.26 -0.459 0.00035 0
250.928 100813 201.725 0 -0.671 -1.161 0.00036 0
253.15 100847 201.95 0 0 0 0.00043 0
253.706 100813 199.85 0 0 0 0.00044 0
254.817 100779 192.25 0 0.233 -1.321 0.00049 0
255.928 100745 187.725 0 0 0 0.00056 0
255.372 100745 183.625 0 0 0 0.0006 0
254.817 100677 180.425 0 0 0 0.00059 0
255.372 100677 177.575 5.74 0 0 0.0006 0
255.372 100610 174.65 65.42 0 0 0.0006 0
254.261 100610 172.6 146.86 0 0 0.00059 0
255.372 100610 170.3 221.54 1.161 -0.671 0.0006 0
255.928 100610 169.975 278.02 1.118 -1.936 0.0006 0
255.372 100610 170.825 311.76 0.233 -1.321 0.00057 0
255.928 100610 171.925 317.72 0 0 0.00056 0
254.817 100610 171.8 296.12 0 0 0.00056 0
255.928 100610 182.725 244.34 -1.988 -5.461 0.0006 0
255.928 100610 175.575 181.36 0 0 0.0006 0
257.039 100576 180.725 97.98 0 2.682 0.00064 0
257.039 100576 180.05 21.76 0 -9.388 0.00066 0
257.039 100610 180.1 0 0 -5.812 0.00066 0
257.594 100610 177.775 0 0 -1.341 0.00067 0
257.594 100610 180.8 0 0 -7.6 0.00071 0
256.483 100644 180.075 0 -1.164 -6.604 0.00066 0
256.483 100711 179.75 0 0 -6.259 0.00063 0
257.039 100779 179 0 0.388 -2.201 0.00066 0
257.594 100813 178.625 0 -1.376 -3.781 0.00067 0
258.706 100881 176.175 0 0 0 0.00074 0
259.817 100914 176.925 0 -0.466 -2.641 0.00078 0
259.817 100914 172.75 0 0 0 0.00087 0
259.817 100982 170.25 0 0 0 0.00082 0
259.817 101016 167.825 0 0.621 -3.522 0.00082 0
259.261 101084 165.3 7.96 0.233 -1.321 0.00086 0
259.261 101118 158.4 75.26 -1.376 -3.781 0.00079 0
257.594 101185 160.575 159.94 -1.376 -3.781 0.0007 0
257.594 101253 165.8 233.26 -1.223 -3.361 0.00067 0
256.483 101355 161.375 292.7 -2.011 -2.397 0.00063 0
255.928 101422 162.225 327.14 0 0 0.00059 0
255.372 101490 163.55 331.96 0 0 0.00056 0
253.706 101558 163.825 307.64 -1.26 -0.459 0.00053 0
254.817 101659 164.95 257.92 0 0 0.00053 0
253.706 101693 174.575 181.84 -0.459 -1.26 0.0005 0
250.372 101761 178.6 100 0.862 1.027 0.00038 0
250.372 101863 176.425 24.76 0 0 0.00038 0
251.483 101930 177.45 0 0 0 0.00042 0
250.372 101930 176.425 0 0 0 0.00039 0
252.039 101998 177.1 0 -2.323 1.341 0.00044 0
251.483 102100 173.675 0 0 0 0.00044 0
250.372 102100 174.775 0 -2.201 -0.388 0.00042 0
250.928 102100 177.25 0 -5.461 1.988 0.00044 0
250.372 102167 179.95 0 -2.941 -1.07 0.00039 0
252.039 102201 178.7 0 -5.033 2.906 0.00047 0
253.15 102201 179.975 0 -6.301 2.293 0.0005 0
254.261 102167 178.725 0 -6.721 2.446 0.0005 0
254.817 102167 174.275 0 -6.301 2.293 0.00053 0
255.372 102134 172.45 0 -5.033 2.906 0.00056 0
255.372 102066 170.075 9.86 -6.721 2.446 0.00056 0
255.372 102066 167.65 78.56 -3.781 1.376 0.00056 0
254.261 102066 163.625 165.78 -4.201 1.529 0.0005 0
254.817 101964 162.575 241.66 -6.721 2.446 0.00053 0
256.483 101930 165.05 298.86 -7.924 1.397 0.00056 0
255.372 101896 168.525 330.88 -6.721 2.446 0.00054 0
255.928 101829 171.9 336.04 -8.402 3.058 0.00053 0
256.483 101795 181.3 305.54 -9.245 1.63 0.0006 0
257.039 101727 186.325 250.1 -10.126 1.785 0.0006 0
257.039 101693 192.05 180.1 -7.153 0 0.0006 0
256.483 101626 197.375 99.96 -9.242 3.364 0.0006 0
256.483 101524 199.85 25.28 -10.922 3.975 0.0006 0
257.039 101422 200.025 0 -11.006 1.941 0.0006 0
257.594 101355 197.275 0 -11.176 0 0.00064 0
257.594 101287 200.125 0 -11.446 2.018 0.00067 0
257.594 101287 197.975 0 -9.685 1.708 0.00064 0
257.594 101287 199.975 0 -9.242 3.364 0.00067 0
258.15 101253 202.65 0 -10.082 3.67 0.0007 0
259.261 101185 205.625 0 -10.502 3.822 0.00079 0
260.928 101185 206.875 0 -10.502 3.822 0.0009 0
261.483 101151 204.15 0 -11.762 4.281 0.00101 0
262.039 101151 197.275 0 -10.502 3.822 0.00106 0
262.594 101151 199.925 0 -9.662 3.517 0.00107 0
262.594 101118 200.825 0 -8.402 3.058 0.00107 0
262.039 101118 201.025 10.82 -7.561 2.752 0.00106 0
262.039 101151 201.675 73.14 -7.141 2.599 0.00101 0
260.928 101185 201.95 148.74 -5.461 1.988 0.00096 0
260.372 101219 201.525 217.6 -6.301 2.293 0.00091 0
261.483 101253 205.575 268.86 -8.517 4.917 0.00096 0
260.372 101287 209.3 293.74 -6.582 3.8 0.00087 0
259.817 101321 213.4 292.38 -6.194 3.576 0.00082 0
259.261 101389 201.65 289.82 -7.561 2.752 0.00082 0
260.372 101355 205.05 243.4 -9.662 3.517 0.00091 0
261.483 101355 211.9 171.34 -9.292 5.364 0.001 0
262.039 101355 223.375 90.7 -10.082 3.67 0.00106 0
262.039 101355 218.4 24.84 -10.082 3.67 0.00111 0
262.594 101355 214.65 0 -9.292 5.364 0.00112 0
263.15 101355 211.525 0 -9.662 3.517 0.00117 0
263.706 101321 217.7 0 -9.662 3.517 0.00124 0
263.15 101321 220.75 0 -8.13 4.694 0.00123 0
263.706 101287 224.675 0 -10.84 6.259 0.00124 0
265.372 101287 228.5 0 -9.679 5.588 0.00138 0
265.928 101287 232.05 0 -10.066 5.812 0.00149 0
265.928 101287 235.95 0 -10.066 5.812 0.00161 0.0000000071
265.928 101253 238.6 0 -10.84 6.259 0.00176 0.0000000071
267.039 101219 248.5 0 -10.84 6.259 0.0018 0
267.039 101219 255.85 0 -9.679 5.588 0.00193 0.0000000071
268.15 101151 258.125 0 -8.904 5.141 0.00211 0.0000000071
268.15 101084 263.15 11.4 -11.227 6.482 0.00211 0
268.15 101050 276.975 71.82 -10.066 5.812 0.00211 0
268.706 101016 280.725 146.94 -9.242 3.364 0.00211 0
269.261 100982 281.425 214.56 -9.242 3.364 0.00218 0
269.261 100948 284.275 190.12 -9.662 3.517 0.00218 0.0000000071
268.706 100847 272.9 245.38 -10.922 3.975 0.00201 0
268.706 100813 280.225 240.4 -10.922 3.975 0.00195 0
267.594 100745 286.975 226.66 -10.082 3.67 0.00185 0
267.039 100677 283.225 188.92 -10.126 1.785 0.00176 0
267.039 100644 283.425 126.94 -10.566 1.863 0.00176 0
266.483 100508 275.525 70.66 -10.729 0 0.00175 0
266.483 100406 258.475 22.62 -10.566 1.863 0.00175 0
266.483 100305 248.375 0 -10.566 1.863 0.00169 0
266.483 100169 240.175 0 -11.623 0 0.00175 0
266.483 100102 244.775 0 -11.623 0 0.00176 0
266.483 100068 246.725 0 -11.006 1.941 0.00169 0
266.483 100000 247.75 0 -12.327 2.174 0.00169 0
266.483 100000 248.95 0 -9.685 1.708 0.00169 0
266.483 99899 249.875 0 -12.327 2.174 0.00161 0
267.039 99899 251.25 0 -10.082 3.67 0.00178 0
268.706 99831 253.9 0 -12.602 4.587 0.00187 0
268.706 99797 254.05 0 -11.762 4.281 0.00197 0
268.706 99763 246.05 0 -12.182 4.434 0.00187 0
268.706 99695 250.275 0 -12.327 2.174 0.00198 0
269.261 99628 256.075 11.8 -11.006 1.941 0.00199 0
269.261 99560 267.875 51.46 -12.602 4.587 0.00199 0
268.706 99526 271.275 98.26 -12.767 2.251 0.00198 0
269.261 99458 270.675 149 -12.767 2.251 0.00199 0
269.261 99424 272 186.52 -13.648 2.406 0.00199 0
269.261 99357 272.75 206.82 -12.182 4.434 0.002 0.0000000071
269.261 99289 282.575 139.64 -13.207 2.329 0.002 0.0000000071
269.261 99255 274.4 259.48 -12.602 4.587 0.002 0
269.261 99221 268.825 200 -13.022 4.74 0.002 0
269.261 99153 268.85 145.48 -13.022 4.74 0.00208 0.0000000071
268.706 99086 270.525 81.08 -13.207 2.329 0.00204 0
268.706 99086 260.5 27.04 -13.443 4.893 0.00204 0
269.261 99052 246.3 0 -13.863 5.046 0.00217 0
268.706 98984 276.25 0 -13.022 4.74 0.00215 0
269.261 98950 274.85 0 -13.163 7.6 0.00226 0
269.261 98916 276.95 0 -13.022 4.74 0.00237 0
270.372 98916 280.275 0 -11.614 6.706 0.0026 0
270.928 98883 276.4 0 -11.614 6.706 0.00276 0
272.039 98916 271.275 0 -9.195 10.958 0.00324 0
273.15 98984 267.975 0 -9.483 11.301 0.0034 0
272.594 98984 263.3 0 -7.153 12.389 0.00328 0
272.594 98984 255.375 0 -5.198 14.283 0.00328 0
272.039 99018 258.775 0 -5.046 13.863 0.00327 0
272.594 99052 259.975 0 -4.587 12.602 0.00328 0
272.594 99120 262.475 14.82 -4.281 11.762 0.00328 0
272.039 99153 271.025 60.76 -3.822 10.502 0.00309 0
272.039 99187 273.175 114.42 -3.822 10.502 0.00309 0
271.483 99255 268.125 171.74 -3.517 9.662 0.00308 0
270.928 99255 263.725 197.22 -1.708 9.685 0.00298 0.0000000071
271.483 99323 285.65 224.8 -4.917 8.517 0.00298 0.0000000071
270.928 99323 282.65 232.5 -3.058 8.402 0.00281 0
270.372 99357 273.975 209.04 -3.211 8.822 0.00281 0
269.817 99391 274.25 172.54 -5.172 6.164 0.00268 0.0000000071
269.817 99391 279.55 118.04 -4.885 5.822 0.00268 0.0000000071
269.261 99391 280.425 65.62 -3.8 6.582 0.00255 0
268.706 99391 275.525 24.34 -3.576 6.194 0.00241 0
268.15 99357 267.375 0 -3.8 6.582 0.00232 0
268.15 99391 263.9 0 -5.172 6.164 0.00222 0
268.706 99357 267.525 0 -3.8 6.582 0.00241 0
268.706 99391 269.275 0 -3.353 5.807 0.00241 0.0000000071
269.261 99424 260.925 0 -3.576 6.194 0.00258 0
270.372 99424 246.35 0 -2.446 6.721 0.0028 0.0000000071
270.372 99458 248.5 0 -1.682 4.621 0.0028 0
270.372 99492 250.125 0 -1.682 4.621 0.0028 0
270.928 99526 258.525 0 -0.854 4.843 0.00294 0.0000000071
270.928 99560 267.325 0 0.699 3.962 0.00297 0
270.928 99560 267.3 0 0.543 3.082 0.00297 0
271.483 99628 267.525 0 0.543 3.082 0.00307 0
271.483 99661 270.325 17.02 0 0 0.00307 0
270.372 99695 277.025 74.1 -1.724 2.055 0.00283 0
270.372 99763 274.975 137.16 0 1.341 0.00282 0
270.928 99797 263.05 217.6 -0.233 1.321 0.00296 0.0000000071
270.372 99865 258.575 254.34 -2.011 2.397 0.00282 0.0000000071
269.261 99899 265.625 265.56 -1.788 3.097 0.00254 0.0000000071
268.706 99966 266.6 272.34 0 0 0.00253 0
269.261 100000 257.85 252.56 0 0 0.00256 0
269.261 100068 245.85 205.54 0 0 0.00256 0
267.594 100102 254.85 144.82 0 0 0.00229 0.0000000071
268.15 100136 270.6 79.18 0 0 0.00233 0.0000000071
268.706 100169 264.9 32.42 -2.74 2.299 0.00252 0.0000000071
268.15 100169 259.575 0 -3.767 3.161 0.00233 0
269.261 100203 259.075 0 -3.871 2.235 0.00237 0
266.483 100271 260.6 0 -2.055 1.724 0.00208 0
268.15 100271 270.975 0 -3.082 2.586 0.0023 0.0000000071
267.594 100305 282.025 0 -3.871 2.235 0.00219 0.0000000071
268.15 100305 280.425 0 -4.259 2.459 0.0023 0
268.706 100373 279.125 0 -3.767 3.161 0.0023 0
269.261 100373 274.35 0 -3.767 3.161 0.00242 0
269.261 100373 277.35 0 -5.479 4.598 0.00242 0
269.261 100373 281.125 0 -4.794 4.023 0.00242 0
269.261 100339 275.1 0 -4.452 3.736 0.00242 0
269.261 100339 269.475 0 -3.767 3.161 0.00242 0
269.261 100339 265.35 22.54 -4.452 3.736 0.00242 0
269.261 100305 262 91.26 -3.767 3.161 0.00242 0
268.15 100305 240.125 154.28 -3.484 2.012 0.0023 0
267.039 100271 216.525 238.46 -2.1 -0.764 0.00209 0
268.706 100271 267.775 238.82 -5.723 1.009 0.00239 0.0000000071
